Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
9;M120;8.00000388441344;7.743691621369843;0.256312263043597;0.256312263043597
10;M114;8.59998780771246;8.545286631927391;0.054701175785067946;0.054701175785067946
19;M220;5.799996424740493;5.111049746823808;0.6889466779166851;0.6889466779166851
26;M35;4.900015764618701;5.146460608489263;-0.2464448438705622;0.2464448438705622
27;M289;4.599994353145387;5.496538556992897;-0.89654420384751;0.89654420384751
28;M248;7.300000568863365;6.6377045625826865;0.6622960062806786;0.6622960062806786
29;M152;5.618897206088881;4.758215793868303;0.8606814122205773;0.8606814122205773
31;M167;6.17315385122727;6.277350958672585;-0.10419710744531496;0.10419710744531496
51;M72;4.999990563116344;4.869334550128669;0.13065601298767504;0.13065601298767504
52;M175;5.899984736882405;5.479622633137966;0.4203621037444387;0.4203621037444387
53;M190;5.199997144181679;5.062222841359791;0.13777430282188785;0.13777430282188785
58;M8;6.700021927294197;6.973353405446835;-0.27333147815263725;0.27333147815263725
62;M291;4.652961736354893;5.487618460296027;-0.8346567239411344;0.8346567239411344
65;M142;5.699999937526869;4.382321412706185;1.3176785248206837;1.3176785248206837
70;M48;3.5999956497041095;4.718682489000746;-1.1186868392966365;1.1186868392966365
73;M196;3.999991568295187;4.5095049311882045;-0.5095133628930175;0.5095133628930175
74;M271;5.400011474614772;5.692558603799255;-0.29254712918448345;0.29254712918448345
75;M268;5.297140222523764;4.425288738791974;0.8718514837317892;0.8718514837317892
86;M270;5.744283093973459;5.256191943190929;0.4880911507825294;0.4880911507825294
89;M79;3.999987127318768;5.086977153298794;-1.0869900259800263;1.0869900259800263
90;M18;5.100014210636753;6.976680219284523;-1.8766660086477698;1.8766660086477698
91;M151;6.500503984045067;5.349588110165997;1.15091587387907;1.15091587387907
101;M208;4.39999350035942;6.1944252217541;-1.7944317213946803;1.7944317213946803
109;M243;6.100004426900811;5.302651464266622;0.7973529626341893;0.7973529626341893
111;M283;4.952119516259276;5.163054477509786;-0.21093496125051026;0.21093496125051026
118;M46;3.500009756768767;4.775767613469956;-1.2757578567011887;1.2757578567011887
