"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
4;4;145,212161699818;98,6341530195864;46,5780086802316;46,5780086802316
7;7;74,0150288344149;91,6054036704367;-17,5903748360218;17,5903748360218
12;14;206,637611791232;272,055551599947;-65,4179398087146;65,4179398087146
21;28;100,960855090364;119,978193295024;-19,0173382046601;19,0173382046601
29;41;197,770840373097;226,465745443647;-28,6949050705497;28,6949050705497
31;43;116,029740605721;168,626689631552;-52,5969490258309;52,5969490258309
33;45;160,907783806181;126,733829288231;34,1739545179495;34,1739545179495
34;46;68,0439224548032;61,6128128419067;6,43110961289652;6,43110961289652
35;47;175,327395275331;175,047557461741;0,279837813590206;0,279837813590206
39;51;161,374849542845;186,976948782377;-25,6020992395319;25,6020992395319
53;68;284,811899412416;262,032603300067;22,7792961123491;22,7792961123491
56;72;77,7465682914914;60,4485646322713;17,2980036592201;17,2980036592201
74;94;80,9922129549059;100,675959318567;-19,6837463636614;19,6837463636614
75;95;109,665647030611;102,191986256485;7,47366077412575;7,47366077412575
77;97;78,7553959229074;92,5076059960318;-13,7522100731244;13,7522100731244
83;105;93,1142290789823;139,215692312987;-46,1014632340042;46,1014632340042
85;108;112,633493042689;113,928172876854;-1,29467983416541;1,29467983416541
86;109;57,0441222459204;65,6027399988812;-8,55861775296082;8,55861775296082
92;116;109,444754584019;76,2768893351952;33,1678652488238;33,1678652488238
101;178;166,297626799258;166,786772105215;-0,489145305957123;0,489145305957123
107;184;200,215474383852;200,418724996464;-0,203250612611498;0,203250612611498
108;185;250,846602695015;267,562899771872;-16,7162970768574;16,7162970768574
110;187;202,444540725098;194,221540456627;8,22300026847108;8,22300026847108
121;204;228,153251754224;246,652447730449;-18,4991959762247;18,4991959762247
126;209;98,6660355648415;133,5268513942;-34,8608158293586;34,8608158293586
128;212;138,642649457487;113,339541046212;25,3031084112753;25,3031084112753
130;216;199,984374157502;185,41338692571;14,570987231792;14,570987231792
