Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M282;44.00000383412494;39.714997949938876;4.285005884186063;4.285005884186063
7;M138;19.000007070797153;20.5599990803751;-1.5599920095779467;1.5599920095779467
15;M11;21.99999701986394;25.094996542005784;-3.094999522141844;3.094999522141844
34;M214;41.00000008203597;33.13500002537818;7.8650000566577845;7.8650000566577845
40;M289;39.999993627826015;32.80999867144417;7.189994956381845;7.189994956381845
50;M166;33.00000114630937;31.355000273197046;1.645000873112327;1.645000873112327
52;M121;35.99998639727115;42.739997990115825;-6.740011592844674;6.740011592844674
57;M170;32.999994428162964;29.625001204524924;3.3749932236380396;3.3749932236380396
64;M86;17.000000363004684;23.40499952339243;-6.404999160387746;6.404999160387746
74;M277;25.999994864165203;28.760000713682167;-2.760005849516965;2.760005849516965
77;M61;27.99998722919456;24.719998434945072;3.279988794249487;3.279988794249487
79;M60;26.00000549353238;23.615004532700695;2.385000960831686;2.385000960831686
93;M52;21.999989391358834;23.24000476922808;-1.2400153778692449;1.2400153778692449
95;M8;27.99999717788382;27.50499822733109;0.4949989505527306;0.4949989505527306
101;M279;32.000001522422814;27.4949998500447;4.505001672378114;4.505001672378114
107;M181;26.999999176362433;34.40500207586577;-7.405002899503334;7.405002899503334
120;M54;18.999995896037603;23.120002268381764;-4.120006372344161;4.120006372344161
125;M98;27.000013004927848;26.144999928307694;0.8550130766201534;0.8550130766201534
128;M143;26.99999002959624;27.645000518332708;-0.6450104887364674;0.6450104887364674
133;M227;24.999997844465973;29.480000672963957;-4.480002828497984;4.480002828497984
138;M145;35.999981680158754;37.845001632800574;-1.8450199526418203;1.8450199526418203
144;M271;31.999999320943342;28.7849986550919;3.2150006658514414;3.2150006658514414
147;M6;21.99999213426069;23.654999617023506;-1.6550074827628158;1.6550074827628158
153;M10;23.000000110781105;21.565000260742305;1.4349998500387997;1.4349998500387997
156;M15;24.999981386376344;25.880000368649185;-0.8800189822728406;0.8800189822728406
157;M184;56.00000605229133;47.974999773209134;8.025006279082199;8.025006279082199
165;M43;20.00000479692733;25.640000728020514;-5.6399959310931855;5.6399959310931855
168;M5;28.000004740862742;30.409999159601806;-2.409994418739064;2.409994418739064
170;M7;36.99998850626804;36.74499778865938;0.2549907176086563;0.2549907176086563
176;M101;32.99998061606876;32.54499884620882;0.4549817698599412;0.4549817698599412
177;M192;27.999992981449516;35.145000770274;-7.145007788824486;7.145007788824486
185;M46;25.99999845542801;22.374999825956447;3.6249986294715626;3.6249986294715626
187;M100;24.000012341024576;26.845000711733718;-2.8449883707091423;2.8449883707091423
194;M276;44.00000474441231;38.20500099392408;5.7950037504882275;5.7950037504882275
196;M84;32.00000122567867;30.139997428165415;1.860003797513258;1.860003797513258
202;M215;41.00001127808733;35.335000711909146;5.665010566178182;5.665010566178182
204;M263;29.99999222881831;27.035000924548843;2.9649913042694678;2.9649913042694678
210;M202;47.00000373641009;36.16000060922625;10.840003127183842;10.840003127183842
219;M87;36.99998195911488;27.124999193588234;9.87498276552665;9.87498276552665
221;M124;15.999997425864867;25.385001078714417;-9.38500365284955;9.38500365284955
222;M302;39.00001003931891;29.60000063380011;9.400009405518798;9.400009405518798
223;M97;20.999992527395793;22.879999265927143;-1.8800067385313497;1.8800067385313497
229;M126;15.999998310312723;27.885000473514435;-11.885002163201712;11.885002163201712
232;M153;33.00001838816274;28.079998001073417;4.92002038708932;4.92002038708932
234;M250;33.999995059855166;29.544998615202072;4.454996444653094;4.454996444653094
237;M217;24.99999631974909;24.954998951803905;0.04499736794518583;0.04499736794518583
241;M107;30.000000368525022;28.804999541592405;1.1950008269326169;1.1950008269326169
246;M209;28.999993093350692;30.27999994725425;-1.2800068539035578;1.2800068539035578
247;M264;24.99999603067405;25.989997479296672;-0.9900014486226212;0.9900014486226212
250;M248;37.00000688727188;30.140000645396263;6.860006241875617;6.860006241875617
255;M278;33.99999442958431;27.294998983854285;6.704995445730027;6.704995445730027
257;M63;18.999983904123624;23.80999942199344;-4.8100155178698145;4.8100155178698145
263;M297;21.00000338395001;24.349998153876427;-3.3499947699264183;3.3499947699264183
265;M223;35.000020012735376;23.389998677002623;11.610021335732753;11.610021335732753
268;M110;20.999999966154064;25.434999186923296;-4.434999220769232;4.434999220769232
