Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;67;355.4221466097675;484.0561796787353;-128.63403306896782;128.63403306896782
21;219;296.5721661241306;416.78218646139976;-120.21002033726916;120.21002033726916
27;75;572.7354726599156;598.0761653672032;-25.340692707287644;25.340692707287644
32;2;1034.923688012994;746.5098372420373;288.41385077095674;288.41385077095674
40;193;583.5143873112811;623.5535332007942;-40.039145889513065;40.039145889513065
51;188;708.5041952933951;614.9635539485844;93.54064134481075;93.54064134481075
55;198;559.9623376879549;576.0456712705547;-16.083333582599835;16.083333582599835
56;98;386.78507015091026;531.3088683932358;-144.52379824232554;144.52379824232554
60;18;980.6105301958822;785.7189034017849;194.8916267940973;194.8916267940973
61;50;498.3427209052572;628.5989752876947;-130.25625438243748;130.25625438243748
62;12;476.5716205639517;681.7652114540141;-205.1935908900624;205.1935908900624
71;59;554.3750623161872;658.3007437422482;-103.92568142606103;103.92568142606103
78;105;1007.9611610127755;721.265499667307;286.69566134546847;286.69566134546847
79;76;388.2857510011257;614.1702562299415;-225.88450522881584;225.88450522881584
83;37;939.2371312541858;743.9768467306617;195.2602845235241;195.2602845235241
87;104;755.7423802935724;650.6567868173652;105.08559347620724;105.08559347620724
88;103;708.0205977147904;657.1746792113797;50.845918503410644;50.845918503410644
89;220;743.2375734818557;525.2758741785677;217.96169930328801;217.96169930328801
91;114;514.9814833391052;685.2345420731117;-170.25305873400646;170.25305873400646
96;99;1013.0272283333804;746.0946571094345;266.93257122394596;266.93257122394596
105;203;725.2780206708487;589.04415181605;136.23386885479874;136.23386885479874
112;3;620.2291260648045;853.5122670303277;-233.28314096552322;233.28314096552322
113;80;719.3018973268443;631.1693613689683;88.13253595787592;88.13253595787592
122;209;581.3949762110996;544.6865771811116;36.70839902998796;36.70839902998796
123;17;1003.7526336145208;731.225855327977;272.52677828654384;272.52677828654384
124;116;437.88585802220285;663.0463365522893;-225.16047853008644;225.16047853008644
130;108;1059.3961339049533;754.1753871728465;305.2207467321068;305.2207467321068
