Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
14;62;579.2630019032838;573.9815164338864;5.281485469397353;5.281485469397353
16;96;1219.3206630747618;720.0923449745018;499.22831810026;499.22831810026
17;74;615.3176927860935;663.0277142895559;-47.71002150346237;47.71002150346237
23;184;546.2226062304475;664.2985068266519;-118.0759005962044;118.0759005962044
25;46;619.3438812139768;584.4715680336502;34.872313180326614;34.872313180326614
30;52;148.45568562128636;594.6844328847671;-446.2287472634808;446.2287472634808
31;94;482.4748765429312;665.904080200943;-183.42920365801177;183.42920365801177
33;205;378.7971709881985;472.1836254880857;-93.38645449988718;93.38645449988718
34;53;598.5686845610627;613.670109967217;-15.101425406154249;15.101425406154249
42;63;305.9886745671014;526.4176606491907;-220.4289860820893;220.4289860820893
43;179;667.1096151488059;624.1390719270573;42.970543221748585;42.970543221748585
45;21;723.5528528513262;763.7110443554345;-40.158191504108345;40.158191504108345
59;19;941.1173941683677;694.8334506355793;246.28394353278838;246.28394353278838
64;194;532.4705797853915;573.369923010031;-40.89934322463955;40.89934322463955
72;43;1328.4230941951262;558.5662334152075;769.8568607799186;769.8568607799186
76;13;920.2668393630693;761.8464608186022;158.4203785444671;158.4203785444671
81;180;589.2438694513272;674.0246551965568;-84.78078574522954;84.78078574522954
90;112;399.72707004993856;617.2363906835919;-217.50932063365337;217.50932063365337
99;23;1437.8568379538185;767.3316692063813;670.5251687474372;670.5251687474372
101;40;910.8869989090176;700.4605490867741;210.4264498222435;210.4264498222435
102;26;506.3033303954829;712.3472904898117;-206.04396009432884;206.04396009432884
103;187;781.8302777742587;570.0926031739372;211.7376746003215;211.7376746003215
108;206;361.0141635176569;398.03720717440433;-37.023043656747404;37.023043656747404
109;109;498.9794045131855;586.4591275019411;-87.47972298875561;87.47972298875561
111;86;663.6478652503608;739.0371871341657;-75.38932188380488;75.38932188380488
129;95;651.0904396956307;613.4601158673628;37.63032382826793;37.63032382826793
