Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;11;647.1245810298922;827.5801194690678;-180.4555384391756;180.4555384391756
2;24;911.1658691353572;771.4894112159673;139.67645791938992;139.67645791938992
3;170;617.77674215046;621.222341033718;-3.445598883257958;3.445598883257958
6;102;917.05568303192;802.5211616198325;114.53452141208754;114.53452141208754
9;49;324.44682609324605;578.624662949788;-254.17783685654194;254.17783685654194
15;92;631.5037119884923;674.8402223694059;-43.33651038091352;43.33651038091352
20;185;601.5347319833655;596.0476177445585;5.487114238807067;5.487114238807067
24;8;718.6892376818334;773.5588311901207;-54.86959350828727;54.86959350828727
26;70;382.7506958764429;620.6363354951943;-237.88563961875144;237.88563961875144
28;204;546.797218122307;585.7630108942354;-38.96579277192848;38.96579277192848
29;192;673.0975445988329;625.8520098291953;47.24553476963763;47.24553476963763
37;90;696.5519523278114;684.5149789977322;12.03697333007915;12.03697333007915
38;97;719.4768271727339;737.894237294812;-18.41741012207808;18.41741012207808
39;77;697.0492283753223;610.6494838987228;86.3997444765995;86.3997444765995
53;65;333.59515495545605;594.6728368831835;-261.0776819277275;261.0776819277275
65;208;513.5343380909922;453.2347626239153;60.29957546707686;60.29957546707686
66;207;779.5183966142544;581.796023673581;197.72237294067338;197.72237294067338
82;93;735.7011535534239;588.3141341334986;147.3870194199253;147.3870194199253
98;68;716.9732971784714;666.9768105318325;49.996486646638914;49.996486646638914
110;29;705.3015233326528;741.9188221945574;-36.6172988619046;36.6172988619046
115;31;663.9037002125339;760.6476821602772;-96.74398194774335;96.74398194774335
118;85;730.197776284027;637.8920752674119;92.3057010166151;92.3057010166151
121;200;653.0963476226336;600.2909440004149;52.805403622218705;52.805403622218705
126;35;788.7691244936743;820.8740692106397;-32.104944716965406;32.104944716965406
127;44;702.2025000301003;715.9459777177882;-13.743477687687914;13.743477687687914
132;45;139.16892373583278;753.9837408081529;-614.8148170723201;614.8148170723201
