"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
1;1;8,11685665553347;5,69624130207504;2,42061535345843;2,42061535345843
5;5;9,21872216386174;9,09992374321124;0,118798420650505;0,118798420650505
10;11;7,03723545582015;3,53008756867928;3,50714788714087;3,50714788714087
13;16;16,573457788807;19,9828087994762;-3,40935101066917;3,40935101066917
24;36;6,56900407192938;5,71387016520441;0,855133906724968;0,855133906724968
25;37;6,70996402164272;5,26040140146256;1,44956262018016;1,44956262018016
30;44;9,64142510963582;9,24997953472038;0,391445574915439;0,391445574915439
40;55;6,96631732979316;5,28309941973399;1,68321791005917;1,68321791005917
41;57;17,2182695425544;17,7372714007104;-0,519001858156027;0,519001858156027
46;63;14,1445508726744;13,2031205215972;0,941430351077186;0,941430351077186
57;79;5,62260735768824;4,00528361505911;1,61732374262913;1,61732374262913
61;84;15,2626350626085;13,9145365165458;1,34809854606269;1,34809854606269
62;85;13,1389140294188;10,0001043143141;3,13880971510474;3,13880971510474
64;90;18,6407251424274;16,1670700733214;2,47365506910596;2,47365506910596
75;102;3,19995027343775;1,65853721139595;1,5414130620418;1,5414130620418
84;114;4,29445355146559;4,54810524202992;-0,253651690564329;0,253651690564329
86;117;9,16142970282678;7,25292316878841;1,90850653403837;1,90850653403837
93;176;12,2353762492814;9,64702053829217;2,58835571098923;2,58835571098923
101;193;12,0640948148581;14,8309295192404;-2,76683470438229;2,76683470438229
102;194;23,6268454439072;21,5067417020478;2,12010374185937;2,12010374185937
110;208;18,9300547995017;20,1585558810764;-1,22850108157465;1,22850108157465
111;209;12,4233142008409;13,2679196780437;-0,844605477202839;0,844605477202839
118;220;19,751932916012;21,0562967531295;-1,30436383711749;1,30436383711749
