Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
8;86;5.200038194489419;5.655414822463712;-0.45537662797429235;0.45537662797429235
10;191;4.688030312991395;5.259090643566277;-0.5710603305748823;0.5710603305748823
21;203;6.148140641460688;5.632208948442513;0.5159316930181745;0.5159316930181745
22;3;7.182236016810746;5.5922008594141595;1.5900351573965867;1.5900351573965867
23;2;6.411904369174372;5.6989544645639105;0.7129499046104613;0.7129499046104613
31;13;6.833902934706235;5.515113118371952;1.3187898163342835;1.3187898163342835
35;106;5.366032446834716;5.32606999820566;0.039962448629055736;0.039962448629055736
46;67;6.809145281679673;6.059888335664648;0.7492569460150253;0.7492569460150253
51;74;4.603937193827998;5.6929532506387;-1.089016056810702;1.089016056810702
53;174;5.942961691994436;5.556234319184844;0.3867273728095926;0.3867273728095926
54;77;3.857088076128356;5.46650856832379;-1.6094204921954338;1.6094204921954338
56;30;5.604946097480078;5.249172792685092;0.3557733047949858;0.3557733047949858
58;193;5.655326156581556;5.953471990156565;-0.2981458335750089;0.2981458335750089
67;53;6.562907214733193;5.953941138172353;0.60896607656084;0.60896607656084
73;75;5.1139783156927585;5.654918390555071;-0.5409400748623128;0.5409400748623128
74;111;5.368462272343265;5.84511447276223;-0.4766522004189646;0.4766522004189646
85;187;4.388674884984684;5.227087824327391;-0.8384129393427076;0.8384129393427076
97;32;5.723677228767111;5.421197835576725;0.30247939319038597;0.30247939319038597
102;79;5.022823802867976;5.572346557814851;-0.5495227549468744;0.5495227549468744
104;40;4.764676600570036;5.269005980447331;-0.5043293798772952;0.5043293798772952
109;170;5.5409150211801546;5.4193546197393925;0.12156040144076208;0.12156040144076208
117;184;4.913129567966442;5.207817847877255;-0.2946882799108126;0.2946882799108126
120;100;5.483323613019379;5.341466828096436;0.1418567849229424;0.1418567849229424
122;185;5.753825511374843;5.658778765272066;0.09504674610277686;0.09504674610277686
128;195;6.313142012857363;5.843255773366182;0.46988623949118136;0.46988623949118136
129;20;5.660627507206173;5.632191934754585;0.028435572451588342;0.028435572451588342
130;95;6.469208365640188;5.763358402341773;0.705849963298415;0.705849963298415
