Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M258;377.96276646775726;237.70464270662143;140.25812376113583;140.25812376113583
5;M91;442.43453829940375;797.9789318862287;-355.5443935868249;355.5443935868249
8;M159;188.80346302936036;150.44193143934334;38.36153159001702;38.36153159001702
12;M264;1045.1493930127408;1018.5087967074853;26.640596305255485;26.640596305255485
13;M182;974.5212548013886;852.4666295311362;122.05462527025247;122.05462527025247
27;M174;222.30812189428968;252.39222266494636;-30.084100770656676;30.084100770656676
32;M150;319.2619919200868;302.85954856699783;16.402443353088984;16.402443353088984
33;M266;888.0167988566175;814.407055126653;73.60974372996452;73.60974372996452
39;M283;284.4903118794853;331.74469768235406;-47.25438580286874;47.25438580286874
51;M109;466.92726552298325;732.1449897813579;-265.2177242583747;265.2177242583747
53;M247;549.6257146084829;772.6479729225159;-223.02225831403302;223.02225831403302
57;M88;272.1433162373511;488.3072469173686;-216.16393068001753;216.16393068001753
62;M200;488.7740862365228;368.0187050667781;120.75538116974468;120.75538116974468
65;M219;188.44721099961563;206.64984264932147;-18.202631649705836;18.202631649705836
74;M103;984.0783663864821;547.4078196496285;436.67054673685357;436.67054673685357
75;M18;544.6403381090446;850.0879813914376;-305.44764328239296;305.44764328239296
76;M7;943.8222066366662;1056.3265778738607;-112.5043712371945;112.5043712371945
79;M73;162.8283145585317;143.2479858864396;19.580328672092094;19.580328672092094
86;M251;178.19681825503844;152.1564679371073;26.040350317931143;26.040350317931143
98;M262;369.31417600542045;342.0506952303245;27.263480775095957;27.263480775095957
105;M117;178.45007077569716;243.60496845771166;-65.15489768201451;65.15489768201451
109;M141;124.58498132991475;131.1879335268355;-6.602952196920754;6.602952196920754
110;M274;136.47385896242756;136.19700994182207;0.2768490206054821;0.2768490206054821
