Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M148;149.26057917499736;281.68094740014436;-132.420368225147;132.420368225147
9;M146;93.40844169040132;136.6609061468479;-43.25246445644659;43.25246445644659
10;M234;76.23858607435406;197.96366762259947;-121.72508154824541;121.72508154824541
19;M246;488.08078048834136;296.99014487962916;191.0906356087122;191.0906356087122
22;M296;164.73000398703152;149.39864961292506;15.331354374106468;15.331354374106468
40;M294;295.3021134135723;258.5396617035314;36.762451710040864;36.762451710040864
45;M229;122.45658451177432;324.6928714838625;-202.23628697208818;202.23628697208818
47;M220;207.6215625200946;227.26588933303478;-19.644326812940164;19.644326812940164
61;M8;536.9868686373466;433.7652019144119;103.22166672293469;103.22166672293469
64;M291;241.81069605163023;175.82802958452416;65.98266646710607;65.98266646710607
66;M49;86.30363876754562;136.9383421534985;-50.634703385952875;50.634703385952875
71;M72;390.0623729252558;884.2774434880229;-494.2150705627671;494.2150705627671
72;M31;302.56011847960724;922.9870220119391;-620.4269035323318;620.4269035323318
78;M162;248.61107307047806;374.87176359985386;-126.26069052937581;126.26069052937581
82;M114;577.6362214083427;563.1715358660242;14.464685542318534;14.464685542318534
83;M2;1463.5748364896153;1026.81210409467;436.76273239494526;436.76273239494526
88;M196;155.17095508914167;250.89447080828825;-95.72351571914658;95.72351571914658
90;M225;274.2263778524236;695.1864133698951;-420.96003551747157;420.96003551747157
95;M243;188.0063548257432;310.5116357342632;-122.50528090852004;122.50528090852004
99;M204;285.64516983371243;174.60236244289234;111.04280739082009;111.04280739082009
106;M201;73.2360074668177;223.13900782138163;-149.90300035456391;149.90300035456391
108;M278;96.59046347671378;218.39141522761315;-121.80095175089937;121.80095175089937
112;M180;1117.0880161483035;1065.3697195517377;51.71829659656578;51.71829659656578
