Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;113;119.05048868812075;151.86021460592102;-32.809725917800264;32.809725917800264
34;108;112.63349695071608;83.3788398982591;29.254657052456977;29.254657052456977
42;36;297.92817024371834;254.30829909268775;43.619871151030594;43.619871151030594
43;29;96.92099887570132;92.95040255462415;3.970596321077167;3.970596321077167
47;9;82.33496173326508;118.84874863900917;-36.5137869057441;36.5137869057441
48;77;215.92619943783657;142.38022814068913;73.54597129714745;73.54597129714745
51;56;155.93154695252113;124.66532001778742;31.26622693473371;31.26622693473371
54;187;202.44454412127152;184.93389142935888;17.51065269191264;17.51065269191264
58;208;101.86524000193154;107.36552092179728;-5.5002809198657445;5.5002809198657445
60;219;195.43355575177037;202.22728936861665;-6.793733616846282;6.793733616846282
62;20;111.76961229405414;85.33344821076813;26.436164083286016;26.436164083286016
68;63;183.64678888205927;145.80609665363852;37.84069222842075;37.84069222842075
71;65;105.51309006317291;177.44783753571988;-71.93474747254697;71.93474747254697
82;24;126.81104671870168;135.4746169820419;-8.663570263340233;8.663570263340233
88;220;121.13146253573736;148.91290132092493;-27.781438785187575;27.781438785187575
91;217;158.85596123071934;174.28089844486576;-15.42493721414641;15.42493721414641
92;74;46.92977754547521;77.65208794705971;-30.7223104015845;30.7223104015845
94;206;79.22416449698036;87.29634006319996;-8.072175566219599;8.072175566219599
98;88;101.60872271508279;87.88172718094606;13.726995534136734;13.726995534136734
110;117;69.21341733980431;78.04219642714821;-8.828779087343904;8.828779087343904
116;30;81.1863083468884;90.45319820888979;-9.266889862001392;9.266889862001392
117;172;178.6853799658452;182.92538832322418;-4.240008357378997;4.240008357378997
119;8;218.50254435479079;211.4965565240227;7.005987830768078;7.005987830768078
120;14;206.63761720648392;238.52650173459708;-31.888884528113152;31.888884528113152
125;61;71.60774406982414;106.1783550236578;-34.570610953833665;34.570610953833665
131;203;106.2735696162757;108.951672149118;-2.6781025328423027;2.6781025328423027
133;209;98.66602070833896;122.26845718817268;-23.602436479833713;23.602436479833713
