Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M284;42.89763523029857;38.95336108624515;3.9442741440534164;3.9442741440534164
6;M291;40.77406765863043;39.54709938584537;1.226968272785058;1.226968272785058
8;M175;41.100007674347296;39.355393073327555;1.744614601019741;1.744614601019741
9;M217;38.49999530525614;37.209243833907045;1.2907514713490968;1.2907514713490968
14;M260;42.29998086719755;39.0162739083228;3.2837069588747454;3.2837069588747454
17;M237;40.3554698716888;38.26869322681113;2.0867766448776663;2.0867766448776663
18;M15;29.600003142473327;39.50723111061139;-9.907227968138066;9.907227968138066
35;M306;45.70946822544912;44.93102551114911;0.778442714300013;0.778442714300013
36;M212;42.9999877915635;38.607583771121455;4.392404020442044;4.392404020442044
39;M275;25.99998671813951;30.693669310938606;-4.693682592799096;4.693682592799096
40;M10;37.00000196861236;35.52738653666086;1.4726154319514961;1.4726154319514961
44;M177;40.09999698896304;42.38395177710326;-2.283954788140221;2.283954788140221
50;M150;39.39998236959845;39.92763116457322;-0.5276487949747732;0.5276487949747732
54;M253;40.60000611676289;41.86027926274895;-1.260273145986062;1.260273145986062
69;M84;28.50000361636025;31.815378304513228;-3.3153746881529784;3.3153746881529784
73;M293;42.2043896417396;41.38322424796167;0.8211653937779317;0.8211653937779317
74;M183;40.00001564643656;40.74484122281409;-0.7448255763775293;0.7448255763775293
77;M231;40.60000087047069;39.809880475288;0.7901203951826901;0.7901203951826901
86;M239;35.352324982429565;38.0233880216909;-2.671063039261334;2.671063039261334
95;M104;43.79999607891847;43.489945081759835;0.3100509971586334;0.3100509971586334
99;M48;47.200000051134566;42.30999490815597;4.890005142978595;4.890005142978595
102;M193;44.49999579354677;41.94226441943942;2.5577313741073553;2.5577313741073553
105;M96;35.59999838714288;35.748844125810585;-0.14884573866770268;0.14884573866770268
111;M88;28.899980812287847;31.02923594491327;-2.129255132625424;2.129255132625424
126;M220;37.900021904556255;35.46766024464678;2.432361659909475;2.432361659909475
129;M251;47.70000099651365;44.836531199788695;2.8634697967249565;2.8634697967249565
