"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
9;9;10,5212140284657;10,4182977979302;0,102916230535472;0,102916230535472
15;21;8,32750534728335;8,14405752235924;0,183447824924114;0,183447824924114
17;23;10,3768880817305;10,260392555924;0,116495525806455;0,116495525806455
19;26;9,52036870580702;9,60569152565284;-0,0853228198458229;0,0853228198458229
22;29;8,86312177795992;9,22015668525214;-0,357034907292224;0,357034907292224
23;35;10,71366852232;10,7356276282424;-0,0219591059223934;0,0219591059223934
31;43;10,1344514682311;10,3356393593114;-0,201187891080277;0,201187891080277
35;47;9,95486108956263;10,0540857770658;-0,0992246875031366;0,0992246875031366
44;57;8,65623239661437;8,60923623608851;0,0469961605258575;0,0469961605258575
51;66;7,80324312461349;7,7091703054317;0,0940728191817923;0,0940728191817923
55;71;7,92297758303652;8,20709495700251;-0,284117373965993;0,284117373965993
56;72;10,4772829492686;10,4528732916434;0,0244096576252044;0,0244096576252044
66;84;9,94935292717929;10,2852651523094;-0,335912225130132;0,335912225130132
70;89;9,04158305825597;9,38143043168025;-0,339847373424279;0,339847373424279
71;91;11,4285021227769;11,5908230117241;-0,162320888947214;0,162320888947214
86;109;11,832863262211;11,7515271305403;0,0813361316706676;0,0813361316706676
95;171;10,3311229025532;10,3888616636211;-0,0577387610679132;0,0577387610679132
96;173;9,39994853183531;9,6226020307252;-0,222653498889887;0,222653498889887
102;179;11,4183414490709;11,1509445022483;0,267396946822581;0,267396946822581
103;180;9,30661418229277;9,26034994419617;0,0462642380966045;0,0462642380966045
104;181;9,54673292545036;9,34408300092986;0,202649924520497;0,202649924520497
105;182;10,0934261553828;10,0432395298836;0,0501866254991796;0,0501866254991796
106;183;10,0637481115827;9,94585540151899;0,117892710063714;0,117892710063714
113;194;11,296226718039;11,5006280381438;-0,204401320104777;0,204401320104777
114;195;10,3238733322279;10,4297722320838;-0,105898899855921;0,105898899855921
119;200;10,334956210826;10,2410489805971;0,0939072302289254;0,0939072302289254
122;204;11,2667117340753;11,5804218667167;-0,313710132641402;0,313710132641402
