"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
5;5;9,05014321923064;9,08482628994456;-0,0346830707139212;0,0346830707139212
6;6;9,67830411483838;9,75557089939726;-0,0772667845588835;0,0772667845588835
18;24;9,53390183175887;9,14786679696983;0,386035034789044;0,386035034789044
20;27;9,44426621925181;8,97490316850333;0,469363050748484;0,469363050748484
32;44;9,63747944658736;9,40611729510019;0,231362151487172;0,231362151487172
37;49;7,29873752694297;7,81575608781372;-0,517018560870746;0,517018560870746
41;53;7,77973324565271;7,58078631949667;0,198946926156041;0,198946926156041
43;56;8,56676670305992;8,68745715687844;-0,120690453818522;0,120690453818522
45;60;9,93086021894027;9,55595542562338;0,374904793316889;0,374904793316889
52;67;7,51921601697131;7,88816914396659;-0,368953126995279;0,368953126995279
54;70;8,32039628226046;8,19068719858745;0,129709083673006;0,129709083673006
60;77;9,15429873257934;9,42759302345691;-0,273294290877574;0,273294290877574
61;78;8,9722673127904;8,97816457228695;-0,00589725949655318;0,00589725949655318
67;85;9,11029635917372;9,35382197593659;-0,243525616762874;0,243525616762874
69;88;9,0766942964215;9,02048902717926;0,0562052692422395;0,0562052692422395
82;104;10,6017809973019;10,4625503857374;0,139230611564523;0,139230611564523
83;105;11,5706278109911;11,7909736763179;-0,220345865326765;0,220345865326765
92;116;9,90459974197186;9,77867625052333;0,125923491448532;0,125923491448532
94;170;11,4884452397629;11,2342777918743;0,25416744788863;0,25416744788863
100;177;9,87450795064817;9,92574354720036;-0,0512355965521856;0,0512355965521856
109;186;8,40727125789835;8,70390467770337;-0,296633419805017;0,296633419805017
111;190;9,02790978063933;9,20914754346236;-0,181237762823026;0,181237762823026
120;201;10,1769273537538;10,5369413849899;-0,360014031236094;0,360014031236094
124;206;9,64813853322622;9,48443335651123;0,163705176714988;0,163705176714988
126;210;9,93130079189179;9,76930634269872;0,161994449193074;0,161994449193074
130;216;10,3315023556263;10,1217222902295;0,209780065396775;0,209780065396775
132;219;8,94724604242315;9,03020010169291;-0,082954059269758;0,082954059269758
