Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M38;79.54029523029855;81.60463062140246;-2.06433539110391;2.06433539110391
7;M303;78.20363579212815;79.93061647945545;-1.7269806873272984;1.7269806873272984
8;M204;76.77129767434728;78.32119772045333;-1.5499000461060461;1.5499000461060461
9;M220;83.30273530525614;84.70064678931074;-1.3979114840546032;1.3979114840546032
14;M100;82.21395086719755;80.10967497903307;2.10427588816448;2.10427588816448
18;M255;83.22607314247334;83.8149499262604;-0.5888767837870574;0.5888767837870574
20;M154;81.92456587696299;83.52692771740838;-1.602361840445397;1.602361840445397
25;M145;77.66225455617275;77.1773865079399;0.4848680482328547;0.4848680482328547
26;M271;80.0228111092259;82.08442256239513;-2.0616114531692347;2.0616114531692347
28;M2;73.87335375698018;71.64630405148382;2.2270497054963556;2.2270497054963556
35;M263;80.69870822544912;85.156440028266;-4.45773180281688;4.45773180281688
39;M268;84.7596867181395;83.09386288659148;1.6658238315480247;1.6658238315480247
44;M114;76.28058698896305;81.21735245712968;-4.936765468166627;4.936765468166627
50;M166;85.85481236959845;83.6146339076964;2.2401784619020475;2.2401784619020475
57;M35;76.16221160782477;79.7025767632197;-3.540365155394923;3.540365155394923
69;M79;74.67340361636025;75.92866626499256;-1.2552626486323106;1.2552626486323106
81;M266;73.32145780328112;78.19514752788348;-4.873689724602357;4.873689724602357
86;M262;81.95107498242957;84.27541410064586;-2.3243391182162867;2.3243391182162867
89;M200;79.31347470239795;84.24120040400994;-4.92772570161199;4.92772570161199
92;M81;87.8111696864499;82.16420770356912;5.646961982880782;5.646961982880782
97;M159;83.84311296120276;84.98649713823146;-1.1433841770286932;1.1433841770286932
105;M300;81.30849838714288;82.09473753247931;-0.7862391453364381;0.7862391453364381
111;M228;86.14508081228784;83.93388346956709;2.2111973427207516;2.2111973427207516
