Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M220;0.42187878781183896;0.40181663878551205;0.020062149026326914;0.020062149026326914
7;M301;0.2955146832676656;0.3749335326217671;-0.07941884935410148;0.07941884935410148
9;M223;0.4025562652728302;0.47854331694713387;-0.07598705167430364;0.07598705167430364
11;M146;0.485789070302533;0.43443824143601695;0.05135082886651604;0.05135082886651604
14;M10;0.3764274443470855;0.4647429545865576;-0.0883155102394721;0.0883155102394721
39;M264;0.6656939035119017;0.5651281671729871;0.10056573633891464;0.10056573633891464
42;M147;0.7162055348743857;0.5009845220702832;0.21522101280410244;0.21522101280410244
45;M176;0.4434291417387191;0.5052191567115172;-0.06179001497279807;0.06179001497279807
56;M145;0.4409550821309095;0.462463830113834;-0.021508747982924514;0.021508747982924514
58;M29;0.4607644189070081;0.5213623409402657;-0.06059792203325759;0.06059792203325759
62;M150;0.4044680197681513;0.3895730796218184;0.014894940146332858;0.014894940146332858
68;M243;0.43159829575811637;0.5034052360678216;-0.07180694030970525;0.07180694030970525
69;M73;0.387997795738627;0.4637717762500357;-0.07577398051140866;0.07577398051140866
70;M158;0.3369382060435747;0.38519470539864487;-0.04825649935507015;0.04825649935507015
78;M284;0.7255967712274445;0.5272508219088986;0.19834594931854588;0.19834594931854588
86;M138;0.3274032013315103;0.4584375391854265;-0.13103433785391622;0.13103433785391622
88;M237;0.4077610804000684;0.440984083836558;-0.033223003436489595;0.033223003436489595
89;M212;0.3469771913002787;0.36921083988223813;-0.02223364858195942;0.02223364858195942
91;M161;0.5655123729679619;0.43418845756994306;0.1313239153980188;0.1313239153980188
98;M70;0.3248848023684461;0.4784451859789182;-0.15356038361047214;0.15356038361047214
99;M48;0.5898111310937358;0.5230776210013312;0.06673351009240469;0.06673351009240469
113;M18;0.3359396103418526;0.4745142769383211;-0.1385746665964685;0.1385746665964685
