Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
8;M49;164.15614907567257;230.9632795514349;-66.80713047576234;66.80713047576234
14;M177;1373.571630922645;1010.377606271606;363.19402465103894;363.19402465103894
16;M103;1078.7792212959757;1082.9843312918927;-4.205109995916928;4.205109995916928
17;M137;1357.9414864747362;745.9049408083962;612.03654566634;612.03654566634
19;M212;239.8435633869324;326.7178095039822;-86.87424611704981;86.87424611704981
21;M97;206.21265330255943;784.9699899059672;-578.7573366034078;578.7573366034078
34;M241;1058.6704313689768;931.0506417965511;127.6197895724257;127.6197895724257
36;M263;992.7813498352816;633.629711459929;359.1516383753526;359.1516383753526
41;M175;469.6478205539064;469.0286182285262;0.6192023253801722;0.6192023253801722
43;M176;946.0010617805112;1104.3188516552727;-158.3177898747615;158.3177898747615
45;M186;403.3495596319264;314.5408703057271;88.80868932619933;88.80868932619933
53;M196;294.02837650337204;399.9090118294579;-105.88063532608584;105.88063532608584
64;M271;367.81740742917606;421.2302407202394;-53.41283329106335;53.41283329106335
71;M234;274.21169197251663;427.77295241436235;-153.56126044184572;153.56126044184572
75;M267;660.068837901178;827.5401124075227;-167.47127450634468;167.47127450634468
80;M306;154.42513671438164;315.50198220926603;-161.0768454948844;161.0768454948844
82;M280;391.9501805596145;626.3725047444415;-234.42232418482695;234.42232418482695
90;M219;336.00639268411624;286.0462060831185;49.96018660099776;49.96018660099776
91;M303;605.5094225936704;473.5287287631927;131.98069383047766;131.98069383047766
98;M155;441.89237045001397;354.4335382080289;87.45883224198508;87.45883224198508
101;M269;699.606728981961;674.3184156958724;25.288313286088623;25.288313286088623
111;M243;387.2095871758357;388.2147794140818;-1.0051922382461385;1.0051922382461385
