Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M224;402.6757118567636;569.4134065202779;-166.73769466351433;166.73769466351433
9;M304;327.7189793416375;362.4287650614232;-34.70978571978566;34.70978571978566
10;M173;173.5078325206941;241.75902165238125;-68.25118913168714;68.25118913168714
12;M104;198.63093762446366;333.10420569041776;-134.4732680659541;134.4732680659541
18;M162;309.22599244094613;441.5083463430507;-132.28235390210455;132.28235390210455
31;M248;753.4001352661159;1071.41924160448;-318.01910633836417;318.01910633836417
32;M253;390.8519482740288;379.6245612916291;11.227386982399707;11.227386982399707
37;M268;1016.7962323313293;1013.6370066081531;3.159225723176178;3.159225723176178
48;M305;368.12634132809995;598.0621506455886;-229.9358093174887;229.9358093174887
49;M296;292.99414190533304;320.45396772036656;-27.459825815033525;27.459825815033525
52;M123;369.7397456606775;384.2317923391866;-14.492046678509098;14.492046678509098
54;M209;473.6525912723819;520.4478178151265;-46.795226542744615;46.795226542744615
55;M192;136.2325120452052;309.18822415402485;-172.95571210881965;172.95571210881965
62;M138;195.4116422201986;340.06227649720563;-144.65063427700704;144.65063427700704
74;M250;279.23317069977236;357.10925031060157;-77.87607961082921;77.87607961082921
77;M238;367.1707934480612;403.68835143635994;-36.517557988298734;36.517557988298734
78;M195;148.0153728344855;262.6673091962477;-114.65193636176218;114.65193636176218
83;M203;143.47106572443155;267.035835262836;-123.56476953840442;123.56476953840442
85;M242;391.0764729602669;654.1931063237358;-263.1166333634689;263.1166333634689
100;M6;172.53900248171738;333.7342570855773;-161.19525460385995;161.19525460385995
104;M180;610.7396984009793;1097.8088176471147;-487.0691192461354;487.0691192461354
105;M149;228.03938152521908;245.18767796263768;-17.148296437418594;17.148296437418594
109;M197;221.92819213091119;495.63630121891424;-273.7081090880031;273.7081090880031
