Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M229;340.33985711459513;774.3964252050063;-434.05656809041113;434.05656809041113
12;M231;349.34769910101033;491.272556357889;-141.92485725687868;141.92485725687868
13;M304;551.2426646829404;586.5315567717211;-35.2888920887807;35.2888920887807
15;M253;614.1165287528971;557.8279112294454;56.28861752345176;56.28861752345176
16;M269;1116.326384906747;796.9792209924868;319.34716391426025;319.34716391426025
27;M18;1621.2133717318422;1452.7527611394232;168.46061059241902;168.46061059241902
29;M251;504.55749587882326;281.5397738225834;223.01772205623985;223.01772205623985
33;M149;308.3699519098932;280.2148096155745;28.155142294318694;28.155142294318694
37;M157;2005.8569310817627;1573.2116797279048;432.64525135385793;432.64525135385793
38;M274;222.77258620523227;292.0588104247399;-69.2862242195076;69.2862242195076
46;M154;1838.5279331102279;1709.4422852493797;129.0856478608482;129.0856478608482
48;M225;1145.591181538433;1284.2278720410898;-138.63669050265685;138.63669050265685
52;M220;492.13364276269766;591.1516225127602;-99.01797975006258;99.01797975006258
57;M217;558.053683447849;669.583009206604;-111.52932575875491;111.52932575875491
60;M104;335.6863121938044;310.1776487105797;25.508663483224666;25.508663483224666
65;M283;614.8822361399021;741.7004136650778;-126.81817752517566;126.81817752517566
72;M282;645.3516288164756;560.6480864559938;84.70354236048172;84.70354236048172
73;M100;586.0342042614943;1443.995192830694;-857.9609885691996;857.9609885691996
74;M197;299.3826313137558;710.6255558140109;-411.2429245002551;411.2429245002551
80;M188;979.1233685572261;890.2356180674001;88.88775048982598;88.88775048982598
91;M287;679.7471044078604;683.2877167766003;-3.5406123687398576;3.5406123687398576
95;M170;1423.3864394420618;1296.6975727092915;126.6888667327703;126.6888667327703
100;M2;3274.745677924029;2056.440210191787;1218.305467732242;1218.305467732242
