Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M40;582.2016453750863;636.3727021033206;-54.17105672823436;54.17105672823436
8;M298;474.886639144274;468.58856065729856;6.298078486975442;6.298078486975442
19;M29;260.0637774517261;292.2170040758593;-32.1532266241332;32.1532266241332
22;M263;1479.0487068509578;700.7152984418358;778.3334084091221;778.3334084091221
25;M137;1497.3295224181516;1218.0448206923038;279.28470172584775;279.28470172584775
31;M103;1874.1002460544128;1579.206991744345;294.89325431006773;294.89325431006773
42;M141;233.4974725886926;593.4160530752234;-359.9185804865308;359.9185804865308
43;M237;569.7518531654449;624.8018310089884;-55.0499778435435;55.0499778435435
44;M180;1582.6656502549167;1622.092455161488;-39.426804906571306;39.426804906571306
49;M276;1272.664727336098;736.6692936569358;535.9954336791621;535.9954336791621
63;M166;1340.2491110491771;869.424028682025;470.82508236715216;470.82508236715216
64;M190;434.51719652558285;702.5291632054983;-268.0119666799155;268.0119666799155
68;M9;905.1365512314138;1179.9239053112717;-274.7873540798579;274.7873540798579
77;M203;215.99659941021946;373.1453595657402;-157.14876015552073;157.14876015552073
78;M262;590.828762474476;537.5051797639483;53.32358271052772;53.32358271052772
83;M228;361.8791199936588;516.8258342646856;-154.9467142710268;154.9467142710268
84;M7;1593.715414459375;2100.3970380385053;-506.68162357913025;506.68162357913025
87;M117;627.8656426813185;826.1265527289507;-198.26091004763225;198.26091004763225
88;M223;1626.8468278781065;1941.0624219838328;-314.21559410572627;314.21559410572627
101;M273;1791.7383918056114;841.3254174914005;950.4129743142109;950.4129743142109
103;M146;192.28382739849377;300.7009918725619;-108.4171644740681;108.4171644740681
105;M145;225.38860764823093;421.06697454463756;-195.67836689640663;195.67836689640663
113;M207;1521.5129259217267;1645.9187972659918;-124.40587134426505;124.40587134426505
