"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
11;"M137";0,2;0,169777741001334;0,0302222589986657;0,0302222589986657
12;"M14";0,4;0,839444777395272;-0,439444777395272;0,439444777395272
17;"M15";0,3;0,453776269580869;-0,153776269580869;0,153776269580869
18;"M150";0,8;0,712658598110275;0,0873414018897252;0,0873414018897252
20;"M153";0,9;0,927485169623761;-0,0274851696237608;0,0274851696237608
23;"M161";0,6;0,887684674826303;-0,287684674826303;0,287684674826303
24;"M162";0,5233889;0,663497214003146;-0,140108314003145;0,140108314003145
34;"M176";0,924214;0,953580404788095;-0,0293664047880955;0,0293664047880955
43;"M192";1,2;1,08331132903103;0,116688670968968;0,116688670968968
50;"M201";1,3991998;1,11393813360226;0,285261666397742;0,285261666397742
51;"M203";0,9564637;0,76952226626267;0,18694143373733;0,18694143373733
54;"M209";0,6;0,522046040751244;0,0779539592487556;0,0779539592487556
65;"M234";0,4638831;0,587602833840958;-0,123719733840958;0,123719733840958
66;"M235";0,2492351;0,14603682978615;0,10319827021385;0,10319827021385
72;"M246";0,5;0,647338572076773;-0,147338572076773;0,147338572076773
81;"M264";0,5681008;0,527402959081581;0,0406978409184187;0,0406978409184187
86;"M275";0,1;-0,0700014113424674;0,170001411342467;0,170001411342467
89;"M280";1,3;0,810416921071026;0,489583078928974;0,489583078928974
91;"M283";1,1444864;0,670718872150348;0,473767527849652;0,473767527849652
94;"M286";0,7412457;0,61919626133847;0,12204943866153;0,12204943866153
98;"M29";0,5;0,835962295372977;-0,335962295372977;0,335962295372977
102;"M296";0,5;0,644824936918381;-0,144824936918381;0,144824936918381
108;"M31";0,8;0,94583238378757;-0,14583238378757;0,14583238378757
118;"M7";0,2;0,132532814054762;0,0674671859452379;0,0674671859452379
119;"M70";1,4;0,94161487966788;0,45838512033212;0,45838512033212
124;"M84";0,2;0,20199823613939;-0,00199823613939037;0,00199823613939037
