Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;108;344.715069856568;300.41371543013815;44.30135442642984;44.30135442642984
9;208;300.21231817790135;293.57988023264966;6.632437945251695;6.632437945251695
15;83;558.8162952719853;315.3516945104847;243.46460076150055;243.46460076150055
18;114;593.1942801936493;651.2290571404426;-58.03477694679327;58.03477694679327
19;174;305.76184697278535;291.46137107627845;14.300475896506896;14.300475896506896
21;209;302.4205606565149;341.46671317385596;-39.046152517341056;39.046152517341056
22;18;227.97864952197838;305.4497541599241;-77.47110463794573;77.47110463794573
23;185;324.8925821795702;424.36285146242227;-99.47026928285209;99.47026928285209
30;3;309.44886355933346;303.78545248376827;5.663411075565193;5.663411075565193
44;88;214.68553240452343;265.10903141566183;-50.423499011138404;50.423499011138404
53;177;528.1787590135384;613.6768209963425;-85.49806198280407;85.49806198280407
59;95;260.08658443451577;322.32187343996344;-62.23528900544767;62.23528900544767
65;193;446.35254811309665;424.22177581255374;22.1307723005429;22.1307723005429
74;196;522.3933582261361;544.678861603555;-22.285503377418877;22.285503377418877
75;59;254.84824611981963;279.1289078084509;-24.280661688631255;24.280661688631255
78;97;255.91349524870654;277.89264244260664;-21.979147193900104;21.979147193900104
80;96;297.2988063430677;329.9211014491585;-32.6222951060908;32.6222951060908
83;179;241.11222789391906;246.49448610937753;-5.382258215458478;5.382258215458478
85;213;381.4519718318927;446.85205226504746;-65.40008043315476;65.40008043315476
93;14;669.7299686410937;702.2291421216203;-32.499173480526565;32.499173480526565
95;107;246.8343721109381;286.26970650867673;-39.43533439773864;39.43533439773864
99;85;408.9788600088437;308.87837899477375;100.10048101406994;100.10048101406994
111;205;414.7771169759856;509.0613982593121;-94.2842812833265;94.2842812833265
113;210;239.57060783306397;308.4979808048744;-68.9273729718104;68.9273729718104
121;57;640.2040393185638;713.9931120881981;-73.78907276963434;73.78907276963434
125;195;418.01534524403365;295.8059207383464;122.20942450568725;122.20942450568725
134;5;330.739272847479;340.9291213853356;-10.189848537856562;10.189848537856562
