Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;101;352.55981202401193;290.9097101884588;61.65010183555313;61.65010183555313
7;191;380.182298592341;317.6843063091402;62.4979922832008;62.4979922832008
8;81;328.84511012090985;262.84271843037635;66.0023916905335;66.0023916905335
10;79;319.6356701101626;274.2424775584096;45.39319255175303;45.39319255175303
20;221;169.13918953324472;259.6958488711231;-90.55665933787836;90.55665933787836
24;55;473.01382262949767;462.9873622634568;10.026460366040851;10.026460366040851
26;77;403.06144041634144;338.1349067340879;64.92653368225353;64.92653368225353
27;11;397.26018769645816;269.4315665552599;127.82862114119825;127.82862114119825
28;64;140.66389729154167;192.23066250098137;-51.566765209439694;51.566765209439694
29;112;855.8816033325194;659.740098879512;196.14150445300743;196.14150445300743
32;187;488.95875719804354;510.76574416464945;-21.806986966605905;21.806986966605905
39;67;398.60979045315156;460.2005210166815;-61.59073056352992;61.59073056352992
41;103;412.9227745839055;289.674116023645;123.24865856026048;123.24865856026048
45;189;185.68112559354753;263.1617103405144;-77.48058474696685;77.48058474696685
47;115;190.04831463271364;244.244704124416;-54.19638949170235;54.19638949170235
70;40;513.2662643309263;401.77058077633325;111.49568355459309;111.49568355459309
71;60;224.78987033153183;263.12398595073256;-38.33411561920073;38.33411561920073
76;56;451.20019841664896;375.22906730676624;75.97113110988272;75.97113110988272
88;50;318.54333094566607;357.1108166700228;-38.56748572435674;38.56748572435674
89;86;291.6461330825085;269.7116459960143;21.934487086494244;21.934487086494244
92;51;379.3999553741344;463.6419443705625;-84.24198899642812;84.24198899642812
96;53;476.045011042664;533.3057367357019;-57.2607256930379;57.2607256930379
103;206;178.14012159044606;212.51321489316157;-34.37309330271552;34.37309330271552
105;16;234.51083119238746;259.2075472861231;-24.69671609373563;24.69671609373563
109;113;255.68692480214753;380.5784346151972;-124.89150981304965;124.89150981304965
116;84;561.9422397663923;438.2384726368857;123.70376712950656;123.70376712950656
132;180;310.97650099350165;353.29366940411353;-42.317168410611885;42.317168410611885
