Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
8;M256;22.999992862014544;24.996193144617006;-1.9962002826024623;1.9962002826024623
9;M112;18.000010303151633;30.817239196682408;-12.817228893530775;12.817228893530775
11;M172;35.99999967209279;24.840792168540897;11.159207503551894;11.159207503551894
30;M138;19.000002226508936;21.266540958727973;-2.2665387322190362;2.2665387322190362
33;M81;19.999986240670175;26.238206537908745;-6.23822029723857;6.23822029723857
42;M148;29.000004948050524;23.919871073474926;5.080133874575598;5.080133874575598
47;M186;48.00000365917909;40.70268148035825;7.297322178820842;7.297322178820842
57;M165;49.00000589002806;49.09522255145993;-0.09521666143186991;0.09521666143186991
61;M163;41.00000573975412;34.24612339640299;6.75388234335113;6.75388234335113
62;M248;37.000003734920384;32.41697046317652;4.583033271743865;4.583033271743865
78;M237;22.99999928574588;26.161838205689858;-3.1618389199439783;3.1618389199439783
84;M202;47.00001761380608;36.90235380476676;10.097663809039318;10.097663809039318
87;M251;44.99998564908531;38.53222234413093;6.4677633049543815;6.4677633049543815
90;M18;28.00000882352358;27.826137269016805;0.17387155450677483;0.17387155450677483
94;M173;24.00000635800697;27.23636629127969;-3.2363599332727198;3.2363599332727198
96;M267;22.999986494971466;29.854107321358352;-6.854120826386886;6.854120826386886
101;M131;23.000020734464375;24.25080663226345;-1.2507858977990765;1.2507858977990765
106;M187;37.99998992457303;31.15968270860856;6.840307215964469;6.840307215964469
108;M249;17.999987414649087;23.731297318376846;-5.731309903727759;5.731309903727759
110;M299;40.00001325891879;39.127180681396105;0.8728325775226864;0.8728325775226864
112;M178;62.99999807091517;49.735015042878636;13.264983028036532;13.264983028036532
117;M30;22.000001707842973;29.885706018882157;-7.885704311039184;7.885704311039184
121;M158;25.99999359207196;28.472736105268712;-2.472742513196753;2.472742513196753
125;M290;47.00000594808706;41.20066466567796;5.799341282409095;5.799341282409095
129;M193;35.999991690240904;31.899052866033575;4.100938824207329;4.100938824207329
134;M167;32.99999367765168;32.21497952368684;0.7850141539648376;0.7850141539648376
142;M70;45.99998897086273;38.48647342126324;7.513515549599489;7.513515549599489
143;M259;25.9999991819074;26.94195142690112;-0.9419522449937219;0.9419522449937219
156;M179;53.00000556366137;35.96027826382327;17.0397272998381;17.0397272998381
168;M274;24.999994191787856;29.738274926123978;-4.738280734336122;4.738280734336122
171;M210;52.99999402559237;43.1540083225814;9.845985703010975;9.845985703010975
173;M15;24.999999277989083;25.211763449227032;-0.21176417123794877;0.21176417123794877
181;M198;56.99999893603855;44.89207330795873;12.107925628079819;12.107925628079819
190;M254;26.000022769384415;27.99772415838861;-1.9977013890041952;1.9977013890041952
191;M48;18.999996187969685;20.896276864068565;-1.896280676098879;1.896280676098879
193;M25;41.00001424077634;47.44238117312225;-6.442366932345912;6.442366932345912
197;M293;24.000012101775283;23.02676979963174;0.973242302143543;0.973242302143543
200;M273;44.00001176374439;37.83192978224993;6.16808198149446;6.16808198149446
206;M86;16.99997819201254;22.946520859016815;-5.946542667004273;5.946542667004273
211;M279;31.9999847971138;29.355157366870912;2.644827430242888;2.644827430242888
216;M85;29.99999860121584;29.584750926897378;0.41524767431846143;0.41524767431846143
221;M174;38.00001231195434;33.57008008621706;4.429932225737282;4.429932225737282
222;M270;25.999994806369003;24.57381688183211;1.4261779245368942;1.4261779245368942
224;M297;21.00000116135366;25.138158195832226;-4.138157034478567;4.138157034478567
226;M57;40.99999356918142;33.07347662307352;7.926516946107903;7.926516946107903
231;M185;23.000003354783935;23.97534404601595;-0.9753406912320166;0.9753406912320166
246;M83;27.000007443680648;32.82506004475812;-5.82505260107747;5.82505260107747
250;M225;26.99999611862318;30.643721755636047;-3.6437256370128672;3.6437256370128672
255;M181;27.00001730023462;34.8654649785778;-7.865447678343177;7.865447678343177
257;M35;20.00001369470839;25.082344863007197;-5.082331168298808;5.082331168298808
262;M134;21.00000851945109;24.69384633867262;-3.6938378192215318;3.6938378192215318
263;M287;36.99998471803169;30.620524117556702;6.379460600474989;6.379460600474989
273;M46;25.99998480361056;22.25478633872931;3.7451984648812484;3.7451984648812484
274;M305;25.999993592409716;31.05952040983211;-5.059526817422395;5.059526817422395
276;M199;35.99999443994848;30.463733529190502;5.536260910757978;5.536260910757978
