"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
6;"M111";0,2;0,252135893678592;-0,0521358936785924;0,0521358936785924
19;"M152";0,7135752;0,778869302170805;-0,0652941021708049;0,0652941021708049
21;"M154";0,6;0,644361726269761;-0,0443617262697608;0,0443617262697608
31;"M172";1;0,635708363075171;0,364291636924829;0,364291636924829
36;"M178";0,7;0,90699217847864;-0,20699217847864;0,20699217847864
40;"M183";0,5;0,727463226565998;-0,227463226565998;0,227463226565998
41;"M186";0,9358698;0,788957095751667;0,146912704248333;0,146912704248333
42;"M190";0,4;0,868508371958316;-0,468508371958316;0,468508371958316
48;"M2";0,2;0,140436347482915;0,0595636525170849;0,0595636525170849
60;"M224";0,6;0,926210087023753;-0,326210087023753;0,326210087023753
61;"M225";0,2;0,344770775297432;-0,144770775297432;0,144770775297432
73;"M247";0,6;0,649869321808695;-0,0498693218086951;0,0498693218086951
80;"M260";0,8;0,959834884441268;-0,159834884441268;0,159834884441268
83;"M269";1;1,3410668705895;-0,3410668705895;0,3410668705895
87;"M276";0,3;0,33562729019061;-0,0356272901906103;0,0356272901906103
93;"M285";0,5;0,613184747257868;-0,113184747257868;0,113184747257868
95;"M287";1,4654611;1,20291986682132;0,26254123317868;0,26254123317868
99;"M290";1,1;0,831877003409836;0,268122996590165;0,268122996590165
104;"M300";0,8;0,752471957740919;0,0475280422590807;0,0475280422590807
105;"M303";1,0904151;0,767559022679202;0,322856077320798;0,322856077320798
110;"M35";1,9;1,23620352260378;0,663796477396216;0,663796477396216
115;"M48";1,2;1,04375940727693;0,156240592723074;0,156240592723074
116;"M6";0,3;0,703082381857156;-0,403082381857156;0,403082381857156
117;"M69";0,9;0,904767992005585;-0,00476799200558486;0,00476799200558486
122;"M79";0,6;0,700500698776874;-0,100500698776875;0,100500698776875
128;"M96";0,4;0,643227092061135;-0,243227092061135;0,243227092061135
