"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
2;"M100";0,9;1,01869872093969;-0,118698720939685;0,118698720939685
3;"M103";0,5;0,565368492029827;-0,065368492029827;0,065368492029827
5;"M109";0,3;0,267465493902781;0,0325345060972195;0,0325345060972195
8;"M117";0,2;0,600520388158996;-0,400520388158996;0,400520388158996
15;"M148";1,2;1,24843877395666;-0,0484387739566605;0,0484387739566605
16;"M149";0,8;0,878813024177;-0,078813024177;0,078813024177
25;"M164";0,7;0,659306493157461;0,0406935068425387;0,0406935068425387
26;"M165";1,1158581;0,901779934986605;0,214078165013395;0,214078165013395
35;"M177";1;1,11911052725467;-0,119110527254667;0,119110527254667
37;"M18";0,4;0,327185254464045;0,0728147455359546;0,0728147455359546
44;"M193";1,3;0,995916930413445;0,304083069586556;0,304083069586556
47;"M199";1,1664009;0,744206780211441;0,422194119788559;0,422194119788559
57;"M219";1,1;0,691983243991344;0,408016756008656;0,408016756008656
58;"M220";0,6;0,649127588575609;-0,0491275885756094;0,0491275885756094
59;"M223";0,8;0,669157640040126;0,130842359959874;0,130842359959874
64;"M232";0,4;0,533147306296607;-0,133147306296607;0,133147306296607
69;"M239";0,2819844;0,348122754802112;-0,0661383548021115;0,0661383548021115
74;"M248";0,3;0,173801993333068;0,126198006666932;0,126198006666932
75;"M25";0,7;0,693515041402816;0,00648495859718423;0,00648495859718423
77;"M251";1,1;0,796433706962747;0,303566293037253;0,303566293037253
97;"M289";0,8;0,604866224362494;0,195133775637506;0,195133775637506
100;"M291";0,6987605;0,667356492990663;0,0314040070093365;0,0314040070093365
112;"M40";0,4;0,557979704872317;-0,157979704872317;0,157979704872317
113;"M45";0,7;0,696170652563588;0,00382934743641239;0,00382934743641239
123;"M81";1,2;0,542005809339704;0,657994190660296;0,657994190660296
126;"M9";0,7;0,367687494693932;0,332312505306068;0,332312505306068
