Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M284;0.3635329302985641;0.30961245;0.05392047731470789;0.05392047731470789
6;M291;0.36324805863043047;0.3971873;-0.03393923394540571;0.03393923394540571
8;M175;0.5000076743472915;0.34908217;0.15092550243032987;0.15092550243032987
9;M217;0.3999953052561407;0.3691536;0.03084171624590204;0.03084171624590204
14;M260;0.2999808671975534;0.3646261;-0.06464524240251374;0.06464524240251374
17;M237;0.36645887168879665;0.40558812;-0.039129248533295025;0.039129248533295025
18;M15;0.700003142473326;0.4634303;0.23657285701952957;0.23657285701952957
35;M306;0.416650925449121;0.2390937;0.17755721943734887;0.17755721943734887
36;M212;0.39998779156350034;0.32561585;0.07437193849228757;0.07437193849228757
39;M275;0.499986718139511;0.44267133;0.05731538935647573;0.05731538935647573
40;M10;0.5000019686123587;0.46123046;0.03877151178328764;0.03877151178328764
44;M177;0.2999969889630441;0.3672818;-0.06728480558499056;0.06728480558499056
50;M150;0.2999823695984464;0.3763444;-0.07636204296678495;0.07636204296678495
54;M253;0.3000061167628884;0.36336812;-0.06336200700687172;0.06336200700687172
69;M84;0.4000036163602505;0.46610337;-0.06609975859778783;0.06609975859778783
73;M293;0.5191785417396089;0.34792557;0.17125296815219127;0.17125296815219127
74;M183;0.30001564643655815;0.37570605;-0.07569040038312874;0.07569040038312874
77;M231;0.5000008704706824;0.4896969;0.010303980354944509;0.010303980354944509
86;M239;0.4556368824295641;0.46736923;-0.011732346171891561;0.011732346171891561
95;M104;0.3999960789184687;0.4138236;-0.013827525665271512;0.013827525665271512
99;M48;0.20000005113456643;0.39961815;-0.1996180976691445;0.1996180976691445
102;M193;0.3999957935467724;0.3649712;0.03502460285577813;0.03502460285577813
105;M96;0.49999838714288336;0.48728922;0.012709167048202574;0.012709167048202574
111;M88;0.39998081228784704;0.49548233;-0.095501513266047;0.095501513266047
126;M220;0.40002190455625813;0.4192163;-0.01919440046121318;0.01919440046121318
129;M251;0.5000009965136509;0.30268335;0.19731764308957866;0.19731764308957866
