Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M178;0.5000157921281551;0.47157838004763536;0.028437412080519697;0.028437412080519697
33;M161;0.2999998650277526;0.26989069415937955;0.03010917086837306;0.03010917086837306
42;M278;0.30000171368281187;0.2617795465555039;0.03822216712730797;0.03822216712730797
47;M172;0.3999953936122904;0.2722783714486515;0.1277170221636389;0.1277170221636389
49;M152;0.27932443618289565;0.33145675854479884;-0.05213232236190318;0.05213232236190318
51;M286;0.25101114083969395;0.2899624661952887;-0.03895132535559476;0.03895132535559476
55;M91;0.30001030999522493;0.37523261907114785;-0.07522230907592292;0.07522230907592292
58;M180;0.3339982078762415;0.34466489610893253;-0.010666688232691013;0.010666688232691013
59;M81;0.20000331263431403;0.24091951110808282;-0.04091619847376879;0.04091619847376879
60;M200;0.30000975545127123;0.28893267137712;0.011077084074151256;0.011077084074151256
62;M162;0.27000144341023335;0.295974503357782;-0.02597305994754867;0.02597305994754867
64;M287;0.3246034379337592;0.2953954913185267;0.02920794661523246;0.02920794661523246
76;M235;0.3158365190250438;0.2912157654204755;0.02462075360456828;0.02462075360456828
80;M117;0.29998012431085397;0.2939224892246081;0.0060576350862458495;0.0060576350862458495
84;M276;0.49999481729781725;0.335233166243362;0.16476165105445523;0.16476165105445523
89;M248;0.29999470239796233;0.32159672108383985;-0.021602018685877522;0.021602018685877522
91;M282;0.4000009707754935;0.2813628601422165;0.118638110633277;0.118638110633277
92;M14;0.30000968644990533;0.2671271402022263;0.032882546247679056;0.032882546247679056
109;M149;0.10000257550390723;0.25918983351464764;-0.1591872580107404;0.1591872580107404
112;M303;0.4058750348612455;0.30752288242774034;0.09835215243350515;0.09835215243350515
113;M167;0.39689220230209943;0.30740917575663246;0.08948302654546697;0.08948302654546697
115;M100;0.5999980763903522;0.34988189542023806;0.2501161809701141;0.2501161809701141
120;M285;0.10000751933032688;0.28004117432782627;-0.1800336549974994;0.1800336549974994
123;M29;1.4027943109360992e-05;0.24006736537415346;-0.2400533374310441;0.2400533374310441
124;M99;0.29998598148937206;0.28511954402410356;0.0148664374652685;0.0148664374652685
128;M141;0.19999433702270397;0.2976358058101988;-0.0976414687874948;0.0976414687874948
