Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M178;0.5000157921281551;0.4323373;0.0676784782376979;0.0676784782376979
33;M161;0.2999998650277526;0.28085136;0.019148500892010423;0.019148500892010423
42;M278;0.30000171368281187;0.3084336;-0.00843187863667666;0.00843187863667666
47;M172;0.3999953936122904;0.2846665;0.11532888517608741;0.11532888517608741
49;M152;0.27932443618289565;0.35897675;-0.07965231538303758;0.07965231538303758
51;M286;0.25101114083969395;0.25113007;-0.00011893342292507159;0.00011893342292507159
55;M91;0.30001030999522493;0.40656108;-0.10655076664585783;0.10655076664585783
58;M180;0.3339982078762415;0.3708354;-0.036837185790979554;0.036837185790979554
59;M81;0.20000331263431403;0.18547067;0.014532642172659371;0.014532642172659371
60;M200;0.30000975545127123;0.3121313;-0.012121530216148202;0.012121530216148202
62;M162;0.27000144341023335;0.22278546;0.0472159854415215;0.0472159854415215
64;M287;0.3246034379337592;0.2295129;0.09509053781969973;0.09509053781969973
76;M235;0.3158365190250438;0.30906332;0.006773203633503255;0.006773203633503255
80;M117;0.29998012431085397;0.23579279;0.06418733842790414;0.06418733842790414
84;M276;0.49999481729781725;0.3904076;0.10958722523963549;0.10958722523963549
89;M248;0.29999470239796233;0.34579986;-0.04580516094050813;0.04580516094050813
91;M282;0.4000009707754935;0.26722038;0.1327805928534354;0.1327805928534354
92;M14;0.30000968644990533;0.27386454;0.026145148972412047;0.026145148972412047
109;M149;0.10000257550390723;0.24866512;-0.1486625486740255;0.1486625486740255
112;M303;0.4058750348612455;0.35654187;0.049333162836709354;0.049333162836709354
113;M167;0.39689220230209943;0.38526353;0.011628669901968203;0.011628669901968203
115;M100;0.5999980763903522;0.3891593;0.21083878440770143;0.21083878440770143
120;M285;0.10000751933032688;0.30127865;-0.20127113143032377;0.20127113143032377
123;M29;1.4027943109360992e-05;0.22223471;-0.22222068310787788;0.22222068310787788
124;M99;0.29998598148937206;0.35749465;-0.057508670781898696;0.057508670781898696
128;M141;0.19999433702270397;0.23207322;-0.03207888060768238;0.03207888060768238
