Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;89;0.8640076441109751;0.9393729;-0.07536525303715724;0.07536525303715724
6;99;0.7729058161696135;0.6275416;0.14536421451174608;0.14536421451174608
7;48;0.6216703649643881;0.7056407;-0.08397030867300204;0.08397030867300204
8;45;1.0951947748307613;0.9802469;0.11494787331861533;0.11494787331861533
9;72;0.8953959180500196;0.84371984;0.05167607800027596;0.05167607800027596
14;98;1.1471672777380135;0.8602637;0.28690357248441245;0.28690357248441245
18;23;1.338718332118976;0.78955865;0.5491596830558656;0.5491596830558656
29;41;0.9601830712706598;0.90231985;0.05786322273321476;0.05786322273321476
35;114;0.598798776780859;0.5809827;0.017816091691747693;0.017816091691747693
36;71;0.38898150428458034;0.53202903;-0.14304752842263402;0.14304752842263402
39;116;0.989017412918168;0.69277024;0.296247170227128;0.296247170227128
40;1;0.7183286019247966;0.69639266;0.02193594655217701;0.02193594655217701
44;47;1.126367229562724;0.8810491;0.245318132978404;0.245318132978404
50;24;0.8319984448863563;0.7676919;0.0643065346194801;0.0643065346194801
54;42;0.9435755250847274;0.81091994;0.13265558461307825;0.13265558461307825
71;56;0.6786213202119501;0.80154866;-0.12292733958953306;0.12292733958953306
73;175;0.6701601880125079;0.72152096;-0.05136077231845526;0.05136077231845526
95;14;0.4797025471960207;0.6268125;-0.14710997044695417;0.14710997044695417
96;62;0.8257643707789977;0.84109885;-0.015334474226037731;0.015334474226037731
102;193;0.5561693583808124;0.56639814;-0.010228785387498163;0.010228785387498163
111;93;0.989221774874683;0.9371443;0.05207749539470252;0.05207749539470252
113;60;0.7351715006299744;0.8388634;-0.10369187217275999;0.10369187217275999
119;55;0.5708628261053151;0.76729;-0.19642717004184063;0.19642717004184063
121;108;0.8073351881105785;0.8314253;-0.024090121070634907;0.024090121070634907
123;173;0.44724389349162436;0.602676;-0.15543208087742472;0.15543208087742472
130;111;0.9249895888470449;0.83241147;0.09257812081802264;0.09257812081802264
132;97;0.666506407884434;0.8645336;-0.19802719530694168;0.19802719530694168
