Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;188;848.2933567248785;798.0523016192641;50.241055105614464;50.241055105614464
8;219;362.1369969448708;704.2240731647046;-342.08707621983376;342.08707621983376
10;6;1417.446999314261;873.9301792430252;543.5168200712357;543.5168200712357
16;30;1291.0347033664245;842.8721904079991;448.1625129584254;448.1625129584254
20;9;788.6711943196198;858.2187703057178;-69.54757598609808;69.54757598609808
23;4;1431.9378650867734;792.6726223790051;639.2652427077683;639.2652427077683
28;40;1189.6035153989453;909.6715016827668;279.9320137161785;279.9320137161785
30;173;794.1133868237233;765.6417280462556;28.471658777467724;28.471658777467724
31;197;664.8293976836407;771.9382648990421;-107.10886721540146;107.10886721540146
33;95;818.5285556708697;1002.3448014173856;-183.81624574651596;183.81624574651596
49;174;889.3078264717582;779.7472974811079;109.56052899065025;109.56052899065025
52;55;827.3742791840262;756.3272248434373;71.04705434058894;71.04705434058894
54;8;1058.0035295279395;970.5284072506449;87.47512227729453;87.47512227729453
55;185;783.6012634766893;832.430094281545;-48.828830804855784;48.828830804855784
59;112;503.89535972006854;984.6877973733639;-480.79243765329534;480.79243765329534
69;24;1093.086435811121;832.9905940318224;260.09584177929855;260.09584177929855
72;183;644.7373068329302;787.6401669342383;-142.90286010130808;142.90286010130808
81;177;650.741136790925;873.6567997385918;-222.91566294766676;222.91566294766676
86;94;548.8224927858996;855.1527444632134;-306.33025167731375;306.33025167731375
87;88;662.4362248375286;799.8241440751507;-137.3879192376221;137.3879192376221
90;64;476.75815888393396;534.9192950643778;-58.16113618044386;58.16113618044386
111;210;243.96702204183651;636.3125137597447;-392.34549171790815;392.34549171790815
116;215;730.4607122687793;734.7975743970168;-4.336862128237499;4.336862128237499
120;10;811.4848286979789;832.938931776252;-21.454103078273192;21.454103078273192
124;61;726.1912500304669;676.347200257837;49.84404977262989;49.84404977262989
131;218;642.195790625761;730.7415515616658;-88.54576093590481;88.54576093590481
