Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
9;M120;24.999995305256142;23.020155;1.9798403522532126;1.9798403522532126
14;M203;27.999980867197554;33.210915;-5.210933744618853;5.210933744618853
15;M105;23.999982750821676;21.411263;2.588720238614645;2.588720238614645
18;M17;17.000003142473325;18.366077;-1.366074280622378;1.366074280622378
21;M30;22.00001465648769;28.212086;-6.212071067389264;6.212071067389264
22;M86;16.999997742236996;18.414957;-1.4149593042717932;1.4149593042717932
49;M283;29.000003436182897;30.778885;-1.7788814515124152;1.7788814515124152
51;M248;37.000003240839696;33.107403;3.8926004393260243;3.8926004393260243
53;M175;40.99999323078;36.885403;4.11459055133664;4.11459055133664
55;M200;26.000010309995226;27.387554;-1.3875438587059463;1.3875438587059463
59;M229;17.000003312634313;20.692482;-3.6924786819945936;3.6924786819945936
60;M170;33.00000975545127;31.62959;1.3704206746407266;1.3704206746407266
64;M112;17.999988037933758;19.28748;-1.287491362701008;1.287491362701008
72;M113;23.000015380365664;19.38102;3.6189957880805075;3.6189957880805075
73;M212;24.99999964173961;26.729248;-1.7292484051353902;1.7292484051353902
84;M115;22.999994817297818;20.156456;2.843538823645474;2.843538823645474
88;M87;37.0000032875111;32.99514;4.004863211827505;4.004863211827505
89;M177;33.99999470239796;35.12139;-1.1213965939887558;1.1213965939887558
90;M56;25.00000513267433;22.8165;2.183505422591324;2.183505422591324
92;M288;32.00000968644991;25.486538;6.513471753100298;6.513471753100298
100;M274;24.999997654128666;26.442366;-1.4423679922336383;1.4423679922336383
103;M133;25.999996572854833;24.811811;1.1881851257112785;1.1881851257112785
107;M20;25.00001886185901;21.744576;3.2554433613707303;3.2554433613707303
108;M54;19.00000174577813;18.868715;0.13128645952324547;0.13128645952324547
122;M213;31.99999090612545;29.45522;2.5447716373266225;2.5447716373266225
130;M219;19.99999496524346;20.087725;-0.08772972042548588;0.08772972042548588
131;M277;25.99998449336569;20.600708;5.399276485553191;5.399276485553191
132;M301;45.00000068562975;46.629482;-1.629481583657359;1.629481583657359
135;M176;40.999990805757655;37.625042;3.374948844087733;3.374948844087733
150;M305;26.000002969846733;29.650614;-3.650610814943306;3.650610814943306
152;M18;28.000003464482095;27.733944;0.2660595252731106;0.2660595252731106
161;M74;25.9999902531833;28.210258;-2.21026823070342;2.21026823070342
167;M131;23.0000082206016;20.744694;2.2553144644980847;2.2553144644980847
170;M45;18.999992462638357;18.672096;0.3278962101969505;0.3278962101969505
175;M28;23.000002766907993;22.986866;0.013136769593540265;0.013136769593540265
188;M293;23.999999271710873;25.62516;-1.625160945574283;1.625160945574283
189;M220;22.99999153206282;23.881433;-0.8814419548756582;0.8814419548756582
190;M214;40.999984851527756;44.540516;-3.540531048130447;3.540531048130447
192;M106;21.000008563987944;19.386154;1.6138543891832562;1.6138543891832562
208;M36;25.00000513785951;28.47499;-3.474985706867052;3.474985706867052
215;M279;31.999996847307553;29.86327;2.13672704139935;2.13672704139935
219;M66;42.99999514636452;36.587425;6.412569914430925;6.412569914430925
220;M303;47.00000081874139;38.106396;8.893605097305844;8.893605097305844
229;M147;28.999992846962908;30.70921;-1.7092165951757643;1.7092165951757643
236;M181;27.00000633919022;27.02686;-0.026852944257043987;0.026852944257043987
243;M94;52.00000504987279;51.90221;0.09779481427708703;0.09779481427708703
246;M42;23.99999665498764;24.164007;-0.16401053190200798;0.16401053190200798
247;M148;28.99999525054689;30.976364;-1.9763688851952992;1.9763688851952992
253;M251;45.00002122156197;43.18291;1.8171103023725195;1.8171103023725195
256;M35;19.99999515765927;21.052717;-1.052722051203034;1.052722051203034
258;M118;16.999992923305342;19.67467;-2.674676342441728;2.674676342441728
264;M216;24.999989756123586;24.953619;0.04637075282768777;0.04637075282768777
271;M117;21.00001441273289;19.057222;1.9427920463998838;1.9427920463998838
275;M67;24.99999018491349;23.31178;1.6882092553480597;1.6882092553480597
276;M191;30.000004621034744;32.717022;-2.7170173211039277;2.7170173211039277
