Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
10;172;1202.21944442577;1016.950984741825;185.26845968394503;185.26845968394503
11;105;880.9581826438796;837.2362004279963;43.72198221588326;43.72198221588326
13;27;483.96615415204184;555.4802100543106;-71.51405590226881;71.51405590226881
15;189;412.30103701486513;544.3635437516527;-132.0625067367876;132.0625067367876
24;114;1340.3383268162295;1493.3802942654054;-153.0419674491759;153.0419674491759
29;86;630.9059753809064;727.2065851834134;-96.30060980250698;96.30060980250698
36;39;993.7323959966167;829.4418546445766;164.29054135204012;164.29054135204012
37;8;1604.7402532896733;1608.7237904079634;-3.983537118290087;3.983537118290087
38;202;746.5508488297235;838.0978848957928;-91.54703606606938;91.54703606606938
46;82;731.9858507258474;709.6458504525403;22.340000273307055;22.340000273307055
49;200;681.9660547259241;728.4336856930356;-46.46763096711152;46.46763096711152
55;216;1363.0295754447204;1207.393147214772;155.63642822994848;155.63642822994848
75;18;535.892157955545;710.6796466958455;-174.78748874030043;174.78748874030043
77;97;708.3012731038007;617.340087312151;90.96118579164965;90.96118579164965
81;173;900.6976596400443;630.3148614368671;270.38279820317723;270.38279820317723
89;49;696.5098675928202;1257.4631257694639;-560.9532581766437;560.9532581766437
91;42;1772.3850517503015;1505.0503065290497;267.33474522125175;267.33474522125175
96;106;363.5830037818969;340.41567444014123;23.167329341755647;23.167329341755647
101;108;1052.841058535241;785.8301063588558;267.0109521763852;267.0109521763852
106;180;714.9080995155929;800.9442709836004;-86.03617146800752;86.03617146800752
108;72;700.4711927545683;697.7307481594415;2.740444595126746;2.740444595126746
112;213;878.8679369196119;960.0483514864239;-81.18041456681203;81.18041456681203
116;13;1523.553842411023;1810.6120881190507;-287.0582457080277;287.0582457080277
125;181;808.7490147476997;734.8872402941639;73.86177445353576;73.86177445353576
130;110;865.9392315438544;830.123337351012;35.81589419284239;35.81589419284239
133;186;1994.5305018276013;1507.325834892272;487.2046669353292;487.2046669353292
