Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
12;22;819.5850058168319;645.3013994695294;174.28360634730245;174.28360634730245
14;82;502.2827436655732;592.7798179974307;-90.49707433185745;90.49707433185745
18;57;883.1022073271117;448.2399486508782;434.8622586762335;434.8622586762335
22;64;392.38915640718733;436.866461729431;-44.477305322243694;44.477305322243694
25;55;629.1299029401735;526.4894955940038;102.6404073461697;102.6404073461697
27;32;792.3924956294624;825.1172234343287;-32.72472780486635;32.72472780486635
29;181;841.0728162957042;560.8369780168102;280.235838278894;280.235838278894
30;25;771.3911901467806;811.7067392800869;-40.31554913330638;40.31554913330638
33;213;364.4546174271945;454.75419690817375;-90.29957948097928;90.29957948097928
50;19;941.11739013333;687.0118164283941;254.10557370493586;254.10557370493586
51;102;917.0556810328688;832.1180884312276;84.9375926016412;84.9375926016412
60;171;439.78801447742495;655.0640700968339;-215.27605561940896;215.27605561940896
64;184;546.2226037961542;605.9134619422811;-59.69085814612686;59.69085814612686
67;206;361.01416850346396;426.4528205258258;-65.43865202236185;65.43865202236185
69;176;699.3960498442378;552.0426814546843;147.35336838955357;147.35336838955357
75;103;708.0205916682576;683.3398532464151;24.68073842184242;24.68073842184242
83;68;716.9733135059734;465.9586465385325;251.01466696744086;251.01466696744086
88;97;719.4767878742915;760.6611350942679;-41.18434721997642;41.18434721997642
89;209;581.3949670858472;599.8940080441382;-18.49904095829106;18.49904095829106
90;40;910.8869630001032;672.8343128233246;238.05265017677857;238.05265017677857
92;98;386.785065685338;508.3526566098325;-121.56759092449448;121.56759092449448
95;10;686.9229240398242;893.53083741635;-206.60791337652574;206.60791337652574
98;24;911.1658646503575;699.0336863772445;212.13217827311303;212.13217827311303
111;41;691.8923680603383;591.3172474435772;100.57512061676107;100.57512061676107
117;45;139.16892815316754;528.2308258526795;-389.0618976995119;389.0618976995119
123;61;581.9867909849157;469.02705097044253;112.9597400144732;112.9597400144732
124;85;730.1977560572964;635.9346495509337;94.26310650636265;94.26310650636265
