Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;204;546.7972124337513;570.7207747128533;-23.923562279102043;23.923562279102043
6;48;465.6999836538577;593.1548504226441;-127.45486676878642;127.45486676878642
7;36;824.4119251669747;713.287100077267;111.12482508970766;111.12482508970766
8;109;498.9793860159233;583.512333255181;-84.53294723925774;84.53294723925774
13;21;723.5528907623518;692.3990213969039;31.153869365447918;31.153869365447918
24;49;324.4468320983376;554.3028571294798;-229.85602503114217;229.85602503114217
31;80;719.3019109361463;471.3975819973654;247.9043289387809;247.9043289387809
36;94;482.4748821675044;698.1972458362288;-215.72236366872443;215.72236366872443
39;17;1003.752623353339;714.5979328834876;289.1546904698514;289.1546904698514
41;117;495.6232256413775;699.5718935401361;-203.94866789875863;203.94866789875863
45;91;1278.4160205810995;789.7652918618869;488.65072871921257;488.65072871921257
55;47;713.717766864749;517.1539781914212;196.56378867332785;196.56378867332785
56;13;920.2668416766767;684.0417557336397;236.22508594303702;236.22508594303702
61;65;333.5951739299654;559.8956295148682;-226.3004555849028;226.3004555849028
65;71;397.51349255908144;618.4411560664926;-220.92766350741113;220.92766350741113
73;219;296.57216743599304;435.93784839245603;-139.365680956463;139.365680956463
82;6;1096.9559034230406;670.5714735102501;426.38442991279044;426.38442991279044
84;95;651.090444988302;594.4398979483574;56.65054703994463;56.65054703994463
97;185;601.5347352558025;600.9894567071553;0.5452785486471612;0.5452785486471612
101;76;388.2857411510338;596.7247023761904;-208.43896122515662;208.43896122515662
103;8;718.6892242021264;628.3127630934761;90.37646110865035;90.37646110865035
106;177;517.6855881050556;620.893865460156;-103.20827735510045;103.20827735510045
107;67;355.4221613332992;488.73140713387886;-133.30924580057967;133.30924580057967
126;23;1437.856834915495;745.5171525266805;692.3396823888145;692.3396823888145
128;28;701.4956290223184;638.3919228347339;63.10370618758452;63.10370618758452
131;104;755.7423734446663;679.4917423384871;76.25063110617918;76.25063110617918
