Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M88;0.5263224952871263;0.5529785868919553;-0.02665609160482907;0.02665609160482907
11;M253;0.5495738149716161;0.572289274127694;-0.022715459156077977;0.022715459156077977
16;M73;0.6120371368597316;0.5971217641911369;0.014915372668594662;0.014915372668594662
20;M155;0.3920997627238326;0.5396150553259411;-0.1475152926021085;0.1475152926021085
21;M147;0.2837947772317956;0.4553979625940048;-0.1716031853622092;0.1716031853622092
25;M255;0.5388186870530909;0.5625808030825582;-0.023762116029467317;0.023762116029467317
33;M263;0.6013460781713107;0.5547343936777869;0.04661168449352382;0.04661168449352382
37;M251;0.646835202796111;0.5662959732870627;0.08053922950904824;0.08053922950904824
43;M241;0.49497777752326694;0.5040140369696903;-0.009036259446423334;0.009036259446423334
44;M9;0.3972952312350234;0.5159643653087032;-0.11866913407367974;0.11866913407367974
45;M38;0.5411700364841937;0.5631964738671812;-0.022026437382987485;0.022026437382987485
48;M246;0.382419223017807;0.5188564910248882;-0.13643726800708117;0.13643726800708117
50;M79;0.39287984171976814;0.5646997287598;-0.17181988704003187;0.17181988704003187
55;M212;0.653036627335866;0.6234970040662582;0.029539623269607795;0.029539623269607795
61;M271;0.6578580307785719;0.5809924801844031;0.07686555059416877;0.07686555059416877
62;M174;0.6629400003572166;0.5676976801960779;0.09524232016113865;0.09524232016113865
63;M29;0.5392478473149269;0.5532495175506077;-0.014001670235680774;0.014001670235680774
73;M186;0.5071785712502196;0.5518530597615138;-0.044674488511294186;0.044674488511294186
92;M248;0.28998723382236785;0.48197477519396253;-0.19198754137159468;0.19198754137159468
99;M48;0.4102335429079125;0.5366428185793695;-0.126409275671457;0.126409275671457
101;M141;0.4664280153683175;0.5530032594864293;-0.08657524411811174;0.08657524411811174
104;M109;0.5901217198929773;0.5612721634210251;0.028849556471952198;0.028849556471952198
112;M6;0.6399587855633049;0.5215931474764463;0.11836563808685863;0.11836563808685863
