Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M253;81.83138182795363;83.70666543348716;-1.8752836055335251;1.8752836055335251
2;M275;78.48633317147689;82.35782454455791;-3.871491373081028;3.871491373081028
4;M35;76.16223550962671;80.00305174294422;-3.8408162333175113;3.8408162333175113
17;M273;78.21001580309098;76.8299403809344;1.3800754221565796;1.3800754221565796
25;M208;81.48632975614613;78.35559815693783;3.1307315992083034;3.1307315992083034
30;M200;79.3134903053202;83.86903755924035;-4.555547253920153;4.555547253920153
35;M84;76.14962113131631;79.91161474710212;-3.761993615785812;3.761993615785812
44;M6;79.47203999058475;82.19364607020677;-2.7216060796220205;2.7216060796220205
53;M209;81.51816750432069;84.531363286256;-3.013195781935309;3.013195781935309
54;M264;86.42248769943174;83.16526451053447;3.257223188897271;3.257223188897271
58;M91;72.68987399483265;81.02433164553689;-8.334457650704238;8.334457650704238
64;M198;71.46653094090486;71.02288749517619;0.443643445728668;0.443643445728668
75;M282;74.04343206808676;75.4541245746717;-1.4106925065849367;1.4106925065849367
76;M177;73.35471285939;76.13953619629916;-2.784823336909156;2.784823336909156
80;M165;71.17865191797769;73.89850111156255;-2.7198491935848637;2.7198491935848637
81;M157;75.13973033444456;81.67363149852827;-6.5339011640837015;6.5339011640837015
83;M51;83.44152944737539;81.88927690603745;1.5522525413379356;1.5522525413379356
90;M137;84.04606392134995;82.13062298445972;1.915440936890235;1.915440936890235
91;M246;85.19487318806758;86.65400824904738;-1.4591350609798042;1.4591350609798042
92;M204;76.77129758560255;78.52082634833583;-1.7495287627332772;1.7495287627332772
102;M190;75.50721175814333;80.64173662290469;-5.13452486476136;5.13452486476136
107;M219;85.59447645293484;83.84053747683377;1.7539389761010682;1.7539389761010682
112;M248;78.61977021933748;82.94816918971787;-4.328398970380391;4.328398970380391
