Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;M146;88.01053596975314;84.32493080932817;3.68560516042497;3.68560516042497
14;M305;87.54592195410895;83.81599772138814;3.729924232720805;3.729924232720805
20;M81;87.81116164169514;85.19901316226118;2.612148479433955;2.612148479433955
22;M223;78.5267266922052;81.3793197848874;-2.8525930926821985;2.8525930926821985
23;M234;86.91748564525881;85.27363217620541;1.643853469053397;1.643853469053397
24;M301;79.98242442106373;77.03896173315825;2.9434626879054804;2.9434626879054804
26;M150;80.90614464014695;82.80386542913354;-1.8977207889865895;1.8977207889865895
33;M242;81.11128453178011;81.58495314512915;-0.47366861334903376;0.47366861334903376
37;M72;76.72030822494857;80.45154863881969;-3.73124041387112;3.73124041387112
41;M288;83.73293985658731;84.43308450529726;-0.7001446487099514;0.7001446487099514
50;M69;80.27443872679899;83.43824521736393;-3.1638064905649372;3.1638064905649372
55;M158;83.25024498604661;83.81872292715984;-0.5684779411132297;0.5684779411132297
60;M304;85.00435395904584;84.53584666770703;0.46850729133880975;0.46850729133880975
66;M293;88.47555335773194;85.19732690465953;3.2782264530724063;3.2782264530724063
67;M239;86.47013728157287;84.34004572711576;2.1300915544571097;2.1300915544571097
68;M237;88.29174049206482;84.0084181878277;4.283322304237117;4.283322304237117
71;M183;77.04268656845089;79.39511772398336;-2.3524311555324715;2.3524311555324715
82;M99;81.2419403222547;77.96614494101202;3.2757953812426877;3.2757953812426877
84;M300;81.30850508353228;79.59513412513806;1.713370958394222;1.713370958394222
100;M15;80.38667116196805;80.97470906479394;-0.5880379028258886;0.5880379028258886
103;M29;84.14777345878379;84.05725052144652;0.09052293733726913;0.09052293733726913
113;M154;81.92456839760017;85.29524776646704;-3.370679368866874;3.370679368866874
115;M176;73.51730057719047;78.27952898221139;-4.76222840502092;4.76222840502092
