Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M284;42.165085230298565;47.318703;-5.153617467455341;5.153617467455341
6;M291;42.511497658630425;42.38144;0.13005844964605018;0.13005844964605018
8;M175;37.600007674347296;42.477642;-4.877634384978876;4.877634384978876
9;M217;40.89999530525614;44.40471;-3.5047135570485466;3.5047135570485466
14;M260;42.09998086719755;45.97483;-3.8748497602438547;3.8748497602438547
17;M237;45.8873898716888;43.948524;1.9388653965911402;1.9388653965911402
18;M15;49.70000314247333;47.3654;2.334604735490906;2.334604735490906
35;M306;36.31763822544912;40.65678;-4.339142017470799;4.339142017470799
36;M212;37.9999877915635;43.33496;-5.334973145936502;5.334973145936502
39;M275;55.79998671813951;51.543736;4.256251213989117;4.256251213989117
40;M10;43.70000196861236;46.613014;-2.913012252579044;2.913012252579044
44;M177;44.59999698896304;41.469128;3.1308693339337452;3.1308693339337452
50;M150;41.799982369598446;44.52085;-2.72086876565546;2.72086876565546
54;M253;40.20000611676289;46.288273;-6.088266740903123;6.088266740903123
69;M84;56.00000361636025;53.42814;2.571864883450097;2.571864883450097
73;M293;37.63028964173961;41.52683;-3.896539124129532;3.896539124129532
74;M183;45.00001564643656;41.83323;3.1667865814951526;3.1667865814951526
77;M231;41.900000870470684;43.829815;-1.9298140404179875;1.9298140404179875
86;M239;46.60121498242956;43.73186;2.8693538679276074;2.8693538679276074
95;M104;42.199996078918474;37.887146;4.312850082824724;4.312850082824724
99;M48;39.00000005113456;42.31149;-3.311489054090046;3.311489054090046
102;M193;36.79999579354677;40.044106;-3.2441097362383857;3.2441097362383857
105;M96;47.29999838714288;44.767868;2.5321303451506907;2.5321303451506907
111;M88;52.69998081228785;53.293354;-0.5933732221359804;0.5933732221359804
126;M220;41.70002190455626;47.777473;-6.0774515451507725;6.0774515451507725
129;M251;33.50000099651365;38.151352;-4.651350932197289;4.651350932197289
