"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
1;1;0,718326633312438;0,718224918936042;0,000101714376395834;0,000101714376395834
3;3;0,481444050775327;0,569342683611649;-0,0878986328363223;0,0878986328363223
8;8;0,893269813218694;0,770832946942494;0,1224368662762;0,1224368662762
11;12;0,831052226281878;0,640873586638832;0,190178639643046;0,190178639643046
16;22;0,52037466224479;0,830830202962779;-0,310455540717989;0,310455540717989
25;37;1,09122603157109;0,934309993266711;0,156916038304379;0,156916038304379
27;39;0,462932056142392;0,704625818438908;-0,241693762296516;0,241693762296516
28;40;0,7723327243189;0,82385589640138;-0,0515231720824803;0,0515231720824803
30;42;0,943569408321839;1,04597571210387;-0,10240630378203;0,10240630378203
46;61;0,884045526688585;0,987916281377433;-0,103870754688848;0,103870754688848
47;62;0,825779005928479;0,947802927143941;-0,122023921215462;0,122023921215462
49;64;0,579441680040659;0,962591465571457;-0,383149785530798;0,383149785530798
50;65;0,847422896058138;0,953699929380447;-0,106277033322309;0,106277033322309
57;74;0,989186202581968;0,876698187939216;0,112488014642752;0,112488014642752
63;81;0,666954168523039;0,688871346431092;-0,021917177908053;0,021917177908053
64;82;0,928908998270925;0,947068957927303;-0,0181599596563776;0,0181599596563776
68;86;0,711823700928657;0,756543444809609;-0,0447197438809521;0,0447197438809521
75;95;0,563132051483126;0,874271811413187;-0,311139759930061;0,311139759930061
79;99;0,772908157539183;0,819312275385252;-0,0464041178460688;0,0464041178460688
80;101;1,03053018193913;1,07615076544582;-0,0456205835066914;0,0456205835066914
84;107;1,10761806235811;0,98015080812786;0,12746725423025;0,12746725423025
89;113;0,33286110713971;0,571513338540656;-0,238652231400946;0,238652231400946
91;115;0,514577533818257;0,984208394326877;-0,46963086050862;0,46963086050862
97;174;0,543882404544501;0,678905487935564;-0,135023083391063;0,135023083391063
98;175;0,670160546272899;0,731562890149536;-0,0614023438766367;0,0614023438766367
127;211;0,793432785844909;0,811237799473026;-0,017805013628117;0,017805013628117
