Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M103;37.399997658466255;38.24421;-0.8442116310845265;0.8442116310845265
11;M153;45.69999536582308;43.501972;2.19802316733675;2.19802316733675
12;M45;43.39999534270246;40.383286;3.0167098202415232;3.0167098202415232
19;M6;37.49999091975924;40.604008;-3.104016801188024;3.104016801188024
20;M209;37.59998587696299;36.54062;1.0593669804786146;1.0593669804786146
27;M229;49.09998849006423;43.407944;5.69204476447829;5.69204476447829
28;M46;45.30000375698018;43.544144;1.7558600802223694;1.7558600802223694
32;M35;45.90001852278184;44.666077;1.233941862625592;1.233941862625592
37;M123;47.40000208863595;40.399822;7.000179853528529;7.000179853528529
41;M288;41.0148473846658;42.101543;-1.0866960418478726;1.0866960418478726
46;M155;41.587002801557915;43.0479;-1.460898352006538;1.460898352006538
56;M9;33.00000931280119;39.97785;-6.9778425548745915;6.9778425548745915
57;M32;40.99999160782477;41.653576;-0.653584289392029;0.653584289392029
65;M296;40.000008125258226;40.881733;-0.8817248154156019;0.8817248154156019
70;M192;47.09999354880245;46.290558;0.8094356874743269;0.8094356874743269
81;M176;37.35209780328112;39.573395;-2.2212969721095064;2.2212969721095064
82;M219;41.300003571125714;37.461735;3.8382687993971984;3.8382687993971984
85;M250;40.199991915063976;40.964203;-0.7642109657953995;0.7642109657953995
94;M40;39.299996723378534;38.852367;0.44762932225548724;0.44762932225548724
96;M145;40.49998536485052;42.237347;-1.7373612843194053;1.7373612843194053
98;M223;39.10000261055272;41.628017;-2.528014814984388;2.528014814984388
101;M203;42.59096584629258;41.0991;1.491867640726177;1.491867640726177
106;M198;46.90000404050857;41.63923;5.260775219707789;5.260775219707789
116;M190;39.30000301547342;39.92616;-0.626155889555875;0.626155889555875
121;M246;39.50000791031947;41.688038;-2.1880299619949852;2.1880299619949852
127;M272;41.79999009463675;39.50527;2.2947219977129194;2.2947219977129194
