Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M276;1259.3873706826162;556.2764772174637;703.1108934651525;703.1108934651525
14;M250;279.2331783205122;272.9924350008593;6.240743319652893;6.240743319652893
19;M225;1119.4686675477228;785.7173248747989;333.7513426729239;333.7513426729239
20;M190;342.6134703527477;461.4193465619602;-118.8058762092125;118.8058762092125
22;M88;454.8999234280317;912.1977163712373;-457.29779294320565;457.29779294320565
32;M200;630.586567390038;425.09999149032325;205.48657589971475;205.48657589971475
33;M262;288.4519168366478;322.07280613015735;-33.62088929350955;33.62088929350955
34;M6;172.53898382023584;283.49885962997655;-110.95987580974071;110.95987580974071
35;M178;1397.6979817033746;1034.5116333748347;363.1863483285399;363.1863483285399
36;M195;148.01535465535267;170.04709926195565;-22.031744606602985;22.031744606602985
37;M298;242.5142952703277;306.3520434073744;-63.83774813704673;63.83774813704673
40;M193;829.334908110851;853.1994710492255;-23.864562938374547;23.864562938374547
51;M270;1038.2409965534152;1098.5935265533208;-60.35252999990553;60.35252999990553
53;M220;324.96663387394995;361.9440861398314;-36.97745226588148;36.97745226588148
62;M273;1034.1270958329756;555.6953971938107;478.4316986391649;478.4316986391649
67;M157;1067.1368363360461;935.257201727027;131.87963460901915;131.87963460901915
82;M272;414.55163578562383;602.4221426982828;-187.87050691265893;187.87050691265893
87;M117;568.5683057949548;636.9811639164752;-68.41285812152046;68.41285812152046
91;M14;437.66947249188865;456.09930265499713;-18.429830163108477;18.429830163108477
100;M247;913.608205290736;878.5504272377372;35.057778052998856;35.057778052998856
103;M31;934.5911169884193;1157.3958886746855;-222.80477168626612;222.80477168626612
113;M209;473.65260153178275;400.1237708686971;73.52883066308567;73.52883066308567
