Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;6;357.8524961916134;271.48078327675887;86.37171291485453;86.37171291485453
7;214;189.24371486015306;186.52842355134274;2.715291308810322;2.715291308810322
10;43;511.254549882164;212.42295798002203;298.83159190214195;298.83159190214195
15;103;226.52538585797325;240.4765099570081;-13.951124099034843;13.951124099034843
19;208;181.43776694745546;132.9232063650969;48.51456058235857;48.51456058235857
27;10;182.21643044740102;281.5958147450025;-99.37938429760146;99.37938429760146
28;202;140.22387870719916;228.8428433182371;-88.61896461103794;88.61896461103794
33;31;262.2259807049112;236.69232754844472;25.53365315646647;25.53365315646647
38;86;274.06709207750407;237.29400902895537;36.7730830485487;36.7730830485487
40;71;126.04442521774267;211.75693300516298;-85.71250778742031;85.71250778742031
41;4;434.7730941552768;248.16304323331988;186.6100509219569;186.6100509219569
48;28;273.7452806895308;245.9377403941305;27.807540295400287;27.807540295400287
50;172;144.91694565361092;226.3281091385474;-81.41116348493648;81.41116348493648
57;96;385.3270946485819;255.22434117748244;130.10275347109948;130.10275347109948
60;174;235.74504125558903;226.59299959309672;9.152041662492309;9.152041662492309
61;3;180.13610355157363;245.3948599293026;-65.25875637772899;65.25875637772899
66;114;198.88271630346253;239.17079631055213;-40.288080007089604;40.288080007089604
69;60;200.89029700945417;175.52433631517562;25.365960694278556;25.365960694278556
73;74;165.22883269067387;177.09485119405122;-11.866018503377347;11.866018503377347
82;218;169.9369192441064;205.1374811189737;-35.200561874867304;35.200561874867304
85;41;287.2758345915332;293.4344881063364;-6.158653514803177;6.158653514803177
87;18;369.5747806814361;281.87138293471463;87.70339774672146;87.70339774672146
104;115;148.29365957626587;175.09758780107458;-26.803928224808715;26.803928224808715
107;178;251.14382867858163;244.16834360003634;6.97548507854529;6.97548507854529
111;55;259.08177644931015;229.12265591721498;29.95912053209517;29.95912053209517
117;9;255.22684096078584;265.2854421024381;-10.058601141652247;10.058601141652247
130;23;634.095671283578;235.07095341469335;399.02471786888464;399.02471786888464
