Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;62;197.4472383071099;191.0895455231113;6.357692783998601;6.357692783998601
17;215;201.1485715277512;204.12420475937947;-2.9756332316282794;2.9756332316282794
25;203;260.6577752068728;224.67139578966956;35.98637941720327;35.98637941720327
26;219;94.19428464330954;187.05129786047488;-92.85701321716533;92.85701321716533
30;79;242.81499671943587;210.96057850209516;31.854418217340708;31.854418217340708
36;85;282.48491454482894;223.4291201222478;59.05579442258113;59.05579442258113
43;185;229.55811069821192;233.0375140457337;-3.4794033475217816;3.4794033475217816
46;99;305.735535310897;219.71024429682356;86.02529101407342;86.02529101407342
52;19;358.0390057388296;207.0980276993938;150.94097803943578;150.94097803943578
53;182;220.81789774472557;208.93547268525626;11.882425059469313;11.882425059469313
55;67;103.27609270859148;202.8380568789227;-99.56196417033124;99.56196417033124
65;180;198.3570576586614;241.50440881989843;-43.147351161237026;43.147351161237026
67;38;269.72098030963866;303.22013859208187;-33.499158282443204;33.499158282443204
72;89;193.36653928769107;242.5855641358004;-49.21902484810934;49.21902484810934
74;175;320.9554199595272;255.17871622680673;65.77670373272048;65.77670373272048
78;109;60.2503102767648;216.43487276242348;-156.1845624856587;156.1845624856587
92;212;35.16289664120893;154.23477467432502;-119.07187803311609;119.07187803311609
98;30;332.9319815269772;268.53153813184053;64.40044339513668;64.40044339513668
102;75;189.7407963720699;178.00898057665134;11.731815795418555;11.731815795418555
112;77;210.13856161443567;190.22239474457677;19.9161668698589;19.9161668698589
115;170;218.47896411986503;222.83278057173774;-4.353816451872717;4.353816451872717
118;88;169.6052388055979;217.81219821379705;-48.20695940819914;48.20695940819914
120;94;122.46908558186969;258.8368313701278;-136.3677457882581;136.3677457882581
121;190;223.4780360016577;226.37891344013877;-2.900877438481075;2.900877438481075
124;176;212.56853015469116;198.2182098559514;14.350320298739774;14.350320298739774
132;106;10.826626694173504;197.88432019923405;-187.05769350506054;187.05769350506054
