Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M248;546.2964872246406;760.0514702347384;-213.75498301009782;213.75498301009782
13;M176;798.1851877221678;739.987727896245;58.197459825922806;58.197459825922806
16;M29;140.23889451146655;178.84668312267004;-38.60778861120349;38.60778861120349
20;M231;193.63027012069705;245.17462791552393;-51.54435779482688;51.54435779482688
25;M161;335.127252274625;337.4484414705412;-2.3211891959161903;2.3211891959161903
31;M159;316.56305551602065;288.34151597764804;28.22153953837261;28.22153953837261
35;M291;257.3225742077483;177.77710528031312;79.54546892743517;79.54546892743517
43;M144;917.8780180479475;960.5610613307371;-42.68304328278953;42.68304328278953
47;M298;218.37768790085488;232.32977434331715;-13.952086442462274;13.952086442462274
55;M178;1235.2331831713784;1064.5481433850402;170.68503978633817;170.68503978633817
59;M280;266.1452318474616;485.30017802750933;-219.15494618004772;219.15494618004772
64;M204;407.46204761378823;211.94804117592912;195.5140064378591;195.5140064378591
65;M91;970.2774152786113;890.1623121200657;80.1151031585456;80.1151031585456
70;M306;132.36006056024732;192.18881805681974;-59.82875749657242;59.82875749657242
73;M97;128.63934563319856;439.17310523872624;-310.5337596055277;310.5337596055277
84;M266;843.2520808595194;426.1553241466918;417.09675671282764;417.09675671282764
86;M304;257.89407666309637;313.41105604127256;-55.51697937817619;55.51697937817619
87;M49;97.71456155653802;132.01073879016812;-34.296177233630104;34.296177233630104
91;M2;1811.1708428278782;1215.1261734362618;596.0446693916165;596.0446693916165
94;M165;1418.7313094478677;1223.2874453207965;195.44386412707127;195.44386412707127
96;M271;329.8507866924336;246.76327026231257;83.08751643012101;83.08751643012101
105;M198;311.36123532887484;190.4748981817848;120.88633714709005;120.88633714709005
108;M196;183.800105314158;308.72435920897163;-124.92425389481363;124.92425389481363
