Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;M287;1.4654556173324227;1.029180387216825;0.43627523011559766;0.43627523011559766
12;M138;0.3000055854670511;0.45585920794613904;-0.15585362247908796;0.15585362247908796
13;M147;0.39259375382144873;0.7755759163617277;-0.382982162540279;0.382982162540279
17;M196;0.6000040642362842;0.6032002354944163;-0.0031961712581320967;0.0031961712581320967
20;M208;1.0000232097092692;1.040934139539136;-0.04091092982986688;0.04091092982986688
25;M69;0.8999884320549129;0.9945853664816727;-0.09459693442675987;0.09459693442675987
26;M197;1.5247784031775409;0.964438134930831;0.5603402682467099;0.5603402682467099
33;M149;0.7999957105609757;0.8273490969204296;-0.027353386359453835;0.027353386359453835
35;M141;0.39999896280623176;0.9187880377150054;-0.5187890749087736;0.5187890749087736
36;M120;0.20001315999635164;0.30372382860756697;-0.10371066861121533;0.10371066861121533
49;M81;1.1999896741546536;0.8246524638091733;0.3753372103454803;0.3753372103454803
57;M173;0.4999937865210789;0.7505314058485402;-0.25053761932746127;0.25053761932746127
59;M51;1.5999881825368112;1.0221990586583218;0.5777891238784894;0.5777891238784894
61;M190;0.4000028781927301;0.6633252175661946;-0.26332233937346444;0.26332233937346444
67;M212;0.8000249827224762;0.72190230924703;0.07812267347544621;0.07812267347544621
73;M155;0.7479640888433214;0.7907934112877741;-0.0428293224444527;0.0428293224444527
75;M40;0.39999622391047834;0.4666505249599717;-0.06665430104949338;0.06665430104949338
84;M276;0.2999858199893448;0.8484365633279733;-0.5484507433386285;0.5484507433386285
87;M35;1.899985516983607;1.0507528091424478;0.8492327078411592;0.8492327078411592
96;M298;0.881536235415807;0.9357212176927132;-0.05418498227690627;0.05418498227690627
110;M301;0.66563262649106;0.876279622197338;-0.21064699570627798;0.21064699570627798
112;M183;0.49997772011690494;0.7151749192275503;-0.21519719911064533;0.21519719911064533
113;M273;0.7586042916081251;0.7712150074798128;-0.012610715871687606;0.012610715871687606
123;M238;0.5141349865938455;0.9229742844296812;-0.4088392978358357;0.4088392978358357
128;M253;0.6000010362654948;0.7565384286747616;-0.15653739240926678;0.15653739240926678
130;M266;0.7000043517431929;0.9042295506706692;-0.20422519892747637;0.20422519892747637
