Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;202;0.56061662376362;0.5813252038581516;-0.02070858009453158;0.02070858009453158
9;94;0.5585535760590464;0.5941121705966865;-0.0355585945376401;0.0355585945376401
12;117;0.5315082840458681;0.5371203339676319;-0.005612049921763784;0.005612049921763784
20;205;0.6091000583515214;0.5642981701409885;0.04480188821053288;0.04480188821053288
24;105;0.6560669729123664;0.565295979776054;0.09077099313631243;0.09077099313631243
25;13;0.5129721708371784;0.5403164943015203;-0.027344323464341902;0.027344323464341902
33;192;0.5589656180416757;0.592664031425418;-0.033698413383742354;0.033698413383742354
39;183;0.5638562165578067;0.584883702027628;-0.02102748546982125;0.02102748546982125
47;69;0.5547795192388646;0.5471719991359999;0.0076075201028646955;0.0076075201028646955
48;66;0.5777283762073875;0.5702730354285009;0.007455340778886543;0.007455340778886543
51;113;0.5679471227323672;0.5843445721732655;-0.01639744944089827;0.01639744944089827
53;19;0.6061282260623718;0.5641621217590428;0.04196610430332903;0.04196610430332903
61;30;0.5626806965074431;0.5403784488275356;0.022302247679907516;0.022302247679907516
63;172;0.6099994925003659;0.5950079947618101;0.014991497738555792;0.014991497738555792
64;61;0.5728867425374184;0.565745407774711;0.007141334762707396;0.007141334762707396
65;217;0.575898493180253;0.5776787541886658;-0.0017802610084127757;0.0017802610084127757
67;93;0.583327789825083;0.5661998185423198;0.01712797128276322;0.01712797128276322
72;83;0.4338579897447084;0.5471766452285913;-0.11331865548388292;0.11331865548388292
78;108;0.672587174783987;0.5589723201437766;0.11361485464021037;0.11361485464021037
83;96;0.6752075190361806;0.6068310192100818;0.06837649982609884;0.06837649982609884
88;207;0.6244529785551302;0.5661382356672519;0.0583147428878783;0.0583147428878783
90;177;0.6355121365558372;0.598040909845015;0.03747122671082215;0.03747122671082215
98;64;0.5461318926039842;0.5375173959292734;0.008614496674710814;0.008614496674710814
106;89;0.5597037507646436;0.5519600917243777;0.007743659040265971;0.007743659040265971
112;112;0.4897199781278759;0.5558511785802787;-0.06613120045240278;0.06613120045240278
130;109;0.52529839531701;0.571124907336667;-0.04582651201965704;0.04582651201965704
131;106;0.5366511803291367;0.553470807310767;-0.01681962698163031;0.01681962698163031
