Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
11;213;0.5659574898645666;0.5811083041512046;-0.015150814286638004;0.015150814286638004
16;43;0.5890989230702179;0.5780017361442852;0.011097186925932756;0.011097186925932756
18;107;0.5457866665610942;0.5667369006857702;-0.020950234124676004;0.020950234124676004
23;221;0.5826563709674746;0.5623736148811544;0.02028275608632013;0.02028275608632013
29;90;0.5632565577843901;0.5623467962400606;0.0009097615443295348;0.0009097615443295348
34;50;0.5812189313223063;0.5453125254849364;0.035906405837369926;0.035906405837369926
41;100;0.6087026041963614;0.578529462001818;0.030173142194543368;0.030173142194543368
52;88;0.5478529932368674;0.5572224984812297;-0.009369505244362308;0.009369505244362308
55;4;0.5578020829383893;0.5677812108073703;-0.00997912786898103;0.00997912786898103
56;17;0.5273067156169505;0.5341933705831522;-0.006886654966201666;0.006886654966201666
57;21;0.5756773400486638;0.5721517741832968;0.0035255658653670086;0.0035255658653670086
66;56;0.5220394819208434;0.5450725229361166;-0.02303304101527326;0.02303304101527326
70;48;0.5395325893695029;0.5685093955815212;-0.02897680621201837;0.02897680621201837
71;60;0.562260019731568;0.5502577176191159;0.012002302112452123;0.012002302112452123
79;6;0.5426073974712811;0.5431346473742684;-0.000527249902987359;0.000527249902987359
86;79;0.4619951743156402;0.549964737436827;-0.08796956312118676;0.08796956312118676
87;28;0.5644537592630263;0.5436925179091152;0.02076124135391111;0.02076124135391111
89;91;0.6371535857340438;0.5906071053711927;0.04654648036285114;0.04654648036285114
92;10;0.5838506335573252;0.5657683686258796;0.018082264931445602;0.018082264931445602
101;189;0.5496545834270582;0.563028489741363;-0.013373906314304795;0.013373906314304795
103;46;0.538203574407234;0.5403667271165635;-0.002163152709329541;0.002163152709329541
113;176;0.5741536193072327;0.5643566654914299;0.009796953815802811;0.009796953815802811
115;22;0.5661256004755248;0.567085169254769;-0.0009595687792441909;0.0009595687792441909
118;77;0.5311668545594173;0.5588714724411474;-0.027704617881730176;0.027704617881730176
120;15;0.6331732438861192;0.5677650531616717;0.06540819072444748;0.06540819072444748
126;26;0.5490628910399258;0.5404247723540508;0.00863811868587494;0.00863811868587494
133;7;0.5298869176269043;0.5642392119737802;-0.03435229434687592;0.03435229434687592
