Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;83;97.89285277909153;123.4879631844297;-25.595110405338175;25.595110405338175
5;91;270.9431406082;163.272194527166;107.670946081034;107.670946081034
7;206;74.62340440659949;81.67796437302447;-7.054559966424975;7.054559966424975
8;199;54.915497755268106;83.58032604162868;-28.664828286360574;28.664828286360574
14;213;44.05687820634601;58.89496121946214;-14.838083013116126;14.838083013116126
15;113;99.79649800729531;127.65249239057316;-27.855994383277846;27.855994383277846
23;98;115.45728586750177;108.80911803150101;6.648167836000752;6.648167836000752
28;40;72.32320957937044;84.93223025103299;-12.609020671662549;12.609020671662549
29;204;64.65537883207803;81.48661406362876;-16.831235231550735;16.831235231550735
31;82;106.871889885579;133.98825914128093;-27.11636925570194;27.11636925570194
39;9;87.95727750879865;115.4725467461089;-27.51526923731025;27.51526923731025
59;106;117.3514367634242;127.8683695968505;-10.516932833426296;10.516932833426296
62;173;79.93045034917124;71.97357518771796;7.956875161453283;7.956875161453283
63;47;96.64561110926128;75.55920909819596;21.086402011065317;21.086402011065317
65;219;37.48353642057459;62.543426577606404;-25.059890157031816;25.059890157031816
66;55;76.7139605522152;101.50512134973496;-24.791160797519765;24.791160797519765
82;4;155.81076143861847;118.67019489485891;37.14056654375956;37.14056654375956
87;48;63.65603618090623;86.74405719201879;-23.08802101111256;23.08802101111256
99;99;190.67956681037413;150.3726282193982;40.30693859097593;40.30693859097593
100;183;55.9283712343465;66.36293686883143;-10.434565634484926;10.434565634484926
107;69;103.17436070083532;80.34902714688631;22.825333553949008;22.825333553949008
110;95;105.60653346304406;123.57242240797406;-17.96588894493;17.96588894493
116;67;68.47689459576821;96.95262862002015;-28.475734024251935;28.475734024251935
120;61;124.75262554265208;88.55144246488571;36.20118307776637;36.20118307776637
123;8;71.87799032164197;106.85796890798832;-34.97997858634635;34.97997858634635
129;65;42.048830704585576;80.44340894043438;-38.394578235848805;38.394578235848805
