"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
11;"M137";28,2;28,637325610076;-0,437325610076005;0,437325610076005
12;"M14";34,3;40,2684688609652;-5,96846886096519;5,96846886096519
17;"M15";29,6;33,1559147640985;-3,5559147640985;3,5559147640985
18;"M150";39,4;39,6469681728075;-0,246968172807456;0,246968172807456
20;"M153";45,7;42,687925623415;3,01207437658496;3,01207437658496
23;"M161";42,2;40,2071509659505;1,99284903404953;1,99284903404953
24;"M162";38,76534;39,1502970758287;-0,384957075828709;0,384957075828709
34;"M176";37,3521;40,9437709662898;-3,5916709662898;3,5916709662898
43;"M192";47,1;47,051819462751;0,0481805372489745;0,0481805372489745
50;"M201";45,03018;42,4090586038362;2,62112139616382;2,62112139616382
51;"M203";42,59098;40,8924371304672;1,69854286953282;1,69854286953282
54;"M209";37,6;37,914527091397;-0,314527091397004;0,314527091397004
65;"M234";39,44836;37,6560709244042;1,79228907559577;1,79228907559577
66;"M235";31,7108;31,867604231249;-0,156804231249005;0,156804231249005
72;"M246";39,5;40,948186355891;-1,448186355891;1,448186355891
81;"M264";37,60022;37,2896490796267;0,310570920373344;0,310570920373344
86;"M275";26;27,8543760913682;-1,85437609136823;1,85437609136823
89;"M280";40,1;40,2628375382422;-0,162837538242236;0,162837538242236
91;"M283";41,5342;39,1278819363987;2,40631806360129;2,40631806360129
94;"M286";41,33228;40,1967019984376;1,13557800156244;1,13557800156244
98;"M29";43,4;43,801676115654;-0,401676115654048;0,401676115654048
102;"M296";40;40,2187692813682;-0,218769281368225;0,218769281368225
108;"M31";43,9;41,6369727065627;2,26302729343734;2,26302729343734
118;"M7";29,4;28,9885148538996;0,411485146100418;0,411485146100418
119;"M70";41,1;42,4601926178518;-1,36019261785176;1,36019261785176
124;"M84";28,5;29,6447874690868;-1,14478746908678;1,14478746908678
