Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;186;577.4074868493494;633.3244826883056;-55.916995838956154;55.916995838956154
9;103;708.0205920290908;827.6543160307084;-119.63372400161757;119.63372400161757
11;220;743.23756503372;506.83422437854324;236.40334065517675;236.40334065517675
14;200;653.0963587691;657.1320942603791;-4.03573549127907;4.03573549127907
24;175;795.7005125804988;641.4151684308556;154.28534414964315;154.28534414964315
30;109;498.97941142667935;571.124853755457;-72.14544232877768;72.14544232877768
39;190;571.2292370429839;601.3070698946563;-30.077832851672383;30.077832851672383
44;215;601.0858626659934;520.9101218768847;80.17574078910877;80.17574078910877
48;60;552.9195855792055;597.9430826117542;-45.023497032548676;45.023497032548676
49;81;446.8926176293726;642.6201522542812;-195.72753462490857;195.72753462490857
55;114;514.981491657731;826.3531495424959;-311.3716578847649;311.3716578847649
56;57;883.1021871628456;611.8636165889678;271.2385705738777;271.2385705738777
59;216;427.39360402669445;524.9575081448403;-97.56390411814584;97.56390411814584
61;55;629.1299105470554;756.1762338446185;-127.04632329756316;127.04632329756316
63;214;484.8930884254213;512.0966285895764;-27.20354016415513;27.20354016415513
69;9;598.027051301825;729.8406917702017;-131.81364046837666;131.81364046837666
71;14;977.5353779195034;710.984168751294;266.5512091682094;266.5512091682094
73;210;195.7582375465137;499.8817873184781;-304.12354977196435;304.12354977196435
77;61;581.986783112036;606.1151462280751;-24.128363116039054;24.128363116039054
88;17;1003.7526450802724;667.1496111788982;336.60303390137415;336.60303390137415
94;194;532.4705513183075;529.2652420780346;3.205309240272868;3.205309240272868
102;105;1007.9611504430438;814.1588902497795;193.80226019326437;193.80226019326437
104;221;136.0961874760063;560.0444207050421;-423.94823322903574;423.94823322903574
107;77;697.0492343946432;577.3234303557828;119.72580403886047;119.72580403886047
111;52;148.45570763316965;539.0684313788963;-390.61272374572667;390.61272374572667
122;39;979.0818294969932;780.5557784439967;198.52605105299654;198.52605105299654
