Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;82;41.89009219886959;41.656433;0.23365909340083846;0.23365909340083846
3;63;39.60661820236408;39.73816;-0.13154097732341796;0.13154097732341796
15;190;46.524705541713175;44.211323;2.3133827572893466;2.3133827572893466
21;102;39.857513214933384;41.462635;-1.6051218253498192;1.6051218253498192
22;12;43.226798246587094;42.515625;0.7111732465870944;0.7111732465870944
24;91;40.62866541644534;41.465973;-0.8373074839452883;0.8373074839452883
30;44;40.746741869999205;42.62495;-1.8782085389363417;1.8782085389363417
38;101;38.16597522740017;38.826912;-0.6609366988693637;0.6609366988693637
53;83;45.041142824058596;42.73384;2.3073018816757838;2.3073018816757838
61;64;42.606663642911926;41.53138;1.0752839432048944;1.0752839432048944
72;6;44.118230306084165;42.97723;1.1410002340626804;1.1410002340626804
75;207;43.896527083841455;42.332962;1.563565047708643;1.563565047708643
83;46;43.24434874460194;44.61913;-1.37478043630626;1.37478043630626
87;96;36.93208078526958;40.615005;-3.682924707894486;3.682924707894486
88;88;45.547639155245;43.067802;2.4798367260457823;2.4798367260457823
93;213;40.32773481585746;42.248077;-1.9203425767206639;1.9203425767206639
100;76;45.302702787124964;43.898777;1.4039257790683237;1.4039257790683237
103;206;43.86135712287863;43.405067;0.4562896790309736;0.4562896790309736
104;66;47.31953456626871;45.963337;1.3561976216886293;1.3561976216886293
107;53;44.63652301244931;43.022404;1.614119295408294;1.614119295408294
108;218;43.037234051194126;44.365696;-1.3284619021750146;1.3284619021750146
117;211;42.1090438564135;43.960537;-1.8514931003736095;1.8514931003736095
120;187;42.930844214193726;44.026936;-1.0960913631988518;1.0960913631988518
122;104;40.65040041120736;41.27838;-0.6279809364488926;0.6279809364488926
125;78;40.15088853261144;40.856968;-0.7060793934139511;0.7060793934139511
133;107;39.95461762176877;40.83945;-0.8848332144128719;0.8848332144128719
