Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M284;0.6285861302985641;1.1051095;-0.4765233229027298;0.4765233229027298
6;M291;0.6242850586304306;1.6684983;-1.0442132190337539;1.0442132190337539
8;M175;2.0000076743472914;1.4630218;0.5369859191287856;0.5369859191287856
9;M217;1.6999953052561405;1.7067426;-0.006747339053857049;0.006747339053857049
14;M260;1.8999808671975533;1.3392924;0.5606884601617257;0.5606884601617257
17;M237;0.6791889716887966;0.7317128;-0.0525238464569554;0.0525238464569554
18;M15;0.40000314247332597;0.8646554;-0.4646522330073259;0.4646522330073259
35;M306;0.620594825449121;1.0625843;-0.44198945551859137;0.44198945551859137
36;M212;1.6999877915635002;1.3953922;0.3045956120743645;0.3045956120743645
39;M275;-1.3281860488984305e-05;1.1086094;-1.1086227198029939;1.1086227198029939
40;M10;1.2000019686123586;0.99455893;0.20544303821532495;0.20544303821532495
44;M177;1.899996988963044;1.3930769;0.5069200922955635;0.5069200922955635
50;M150;1.8999823695984464;1.7533138;0.14666858976751374;0.14666858976751374
54;M253;1.7000061167628884;1.551727;0.14827906025959248;0.14827906025959248
69;M84;1.0000036163602504;0.7308684;0.2691352172170314;0.2691352172170314
73;M293;0.5096467417396089;1.5591141;-1.0494673568092803;1.0494673568092803
74;M183;1.7000156464365581;1.4679687;0.23204694412027393;0.23204694412027393
77;M231;1.3000008704706825;1.3915462;-0.09154537891896597;0.09154537891896597
86;M239;0.39021718242956416;1.0308902;-0.6406730439345716;0.6406730439345716
95;M104;0.6999960789184686;0.70722294;-0.007226859619129056;0.007226859619129056
99;M48;0.8000000511345665;1.0069335;-0.20693339956428602;0.20693339956428602
102;M193;1.7999957935467723;1.5703524;0.2296433584347728;0.2296433584347728
105;M96;0.8999983871428834;1.0644095;-0.16441110725714103;0.16441110725714103
111;M88;0.499980812287847;0.88689005;-0.38690924146123745;0.38690924146123745
126;M220;1.7000219045562581;1.506084;0.19393793925474445;0.19393793925474445
129;M251;1.600000996513651;1.2765735;0.3234274577334386;0.3234274577334386
