Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;219;24.514920621690894;16.242247353336722;8.272673268354172;8.272673268354172
3;85;2.417464561392661;3.2390984825783824;-0.8216339211857213;0.8216339211857213
4;64;-2.6262958160881992e-06;4.444738268295991;-4.444740894591807;4.444740894591807
5;201;10.472993893533726;14.017553976072127;-3.5445600825384016;3.5445600825384016
10;10;1.8777336963091167;2.925937578670339;-1.0482038823612223;1.0482038823612223
17;69;38.228687055494426;16.16202226792802;22.066664787566406;22.066664787566406
35;101;0.9035658674447501;3.988451550756917;-3.0848856833121667;3.0848856833121667
36;48;6.662055674612077;6.247178169400299;0.4148775052117779;0.4148775052117779
37;172;12.370446155729848;19.672608076180307;-7.302161920450459;7.302161920450459
40;35;1.2760304195202712;2.1511165041448823;-0.8750860846246111;0.8750860846246111
47;1;2.466093785093459;3.058414427289489;-0.5923206421960301;0.5923206421960301
49;213;29.53783482003809;19.049506919577933;10.488327900460156;10.488327900460156
55;91;16.973168731842513;6.0890004646852045;10.884168267157309;10.884168267157309
59;176;5.849774760721818;8.541618415957215;-2.691843655235397;2.691843655235397
61;117;8.025830237047248e-06;2.7432410806473992;-2.7432330548171624;2.7432330548171624
65;12;1.285913530916223;3.4756882782792013;-2.1897747473629785;2.1897747473629785
67;185;53.6285465094925;29.02777364990588;24.600772859586623;24.600772859586623
72;81;1.261568692918666;1.8041386162825288;-0.5425699233638628;0.5425699233638628
87;72;2.0955882038211104;3.4901189042088734;-1.394530700387763;1.394530700387763
93;113;4.263309559718106;6.084903858821356;-1.8215942991032499;1.8215942991032499
95;104;0.92286861421699;1.9714498778267011;-1.0485812636097112;1.0485812636097112
96;217;11.423292744400538;18.385434912424337;-6.962142168023799;6.962142168023799
97;106;-8.356553544386153e-06;3.86714826780107;-3.8671566243546143;3.8671566243546143
106;205;20.183568842234173;14.218659701099412;5.964909141134761;5.964909141134761
107;215;18.554122062905297;16.83452097134613;1.7196010915591664;1.7196010915591664
109;86;2.8123854728205067;2.5316336606737124;0.28075181214679423;0.28075181214679423
116;182;43.50886813109088;19.01174659055084;24.49712154054004;24.49712154054004
