Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M253;276.62113300711036;212.48743161042066;64.1337013966897;64.1337013966897
5;M2;1463.5748400741245;883.845394901151;579.7294451729734;579.7294451729734
11;M228;157.33319359776888;212.64707037981307;-55.31387678204419;55.31387678204419
24;M144;1530.2799750146587;1048.1915636195783;482.08841139508036;482.08841139508036
37;M14;330.12167158052955;328.8262380146949;1.295433565834628;1.295433565834628
45;M7;943.8222002528565;718.8543473824335;224.96785287042303;224.96785287042303
47;M38;325.8913752396181;269.16236126128183;56.7290139783363;56.7290139783363
51;M264;1045.1493857173464;1093.8692839416822;-48.71989822433579;48.71989822433579
52;M158;125.70619898612425;177.48259884425235;-51.7763998581281;51.7763998581281
64;M49;86.30366158845149;169.22175634635667;-82.91809475790518;82.91809475790518
68;M287;223.32908640769958;296.00761693972726;-72.67853053202768;72.67853053202768
69;M262;369.3141698424992;378.4827172908384;-9.168547448339211;9.168547448339211
71;M196;155.17098221070643;301.1995241123364;-146.02854190162998;146.02854190162998
83;M217;273.1833717366473;190.8916159260751;82.2917558105722;82.2917558105722
84;M224;120.14163583105545;277.4025588259877;-157.26092299493223;157.26092299493223
87;M40;338.3145729950834;324.6708623175189;13.643710677564457;13.643710677564457
90;M201;73.23602105531675;332.7623618285927;-259.52634077327593;259.52634077327593
98;M260;493.3909821114752;506.3802003067805;-12.989218195305341;12.989218195305341
107;M237;232.31741717913144;472.7402903681774;-240.42287318904596;240.42287318904596
109;M212;109.812683294697;150.40379439677923;-40.59111110208224;40.59111110208224
110;M274;136.47388494350938;158.0671991415202;-21.59331419801083;21.59331419801083
113;M203;107.73921153626641;175.65285262536236;-67.91364108909595;67.91364108909595
