Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M74;84.55690268446989;84.3448023528214;0.21210033164848596;0.21210033164848596
5;M263;80.69869735824713;83.6612699795776;-2.962572621330466;2.962572621330466
7;M293;88.47556131277615;84.59329216117305;3.882269151603097;3.882269151603097
15;M175;77.97156906415981;82.47999532430623;-4.508426260146422;4.508426260146422
21;M298;88.56672203243978;84.06194012308346;4.504781909356325;4.504781909356325
32;M199;84.95629563867041;82.81683962906541;2.1394560096049986;2.1394560096049986
36;M149;83.29829286074714;83.92894155339356;-0.6306486926464174;0.6306486926464174
39;M146;88.01053892719582;84.01641229660262;3.9941266305932004;3.9941266305932004
54;M196;53.95113339386395;69.04787545791811;-15.096742064054162;15.096742064054162
55;M192;81.96854506182468;83.54166072886701;-1.5731156670423303;1.5731156670423303
59;M223;78.52672379931802;81.25183770507063;-2.7251139057526075;2.7251139057526075
62;M300;81.30850398357856;80.64832312994095;0.6601808536376126;0.6601808536376126
67;M162;88.03145214148924;83.76860126316737;4.262850878321871;4.262850878321871
70;M31;80.04584290958036;83.39724956227747;-3.351406652697108;3.351406652697108
73;M167;83.90695271432404;83.33115842474135;0.5757942895826886;0.5757942895826886
74;M207;79.63292252781896;76.37582435065414;3.2570981771648206;3.2570981771648206
78;M267;83.6655723523874;84.79310111497527;-1.1275287625878718;1.1275287625878718
82;M275;78.48631900608206;77.13678114014152;1.3495378659405333;1.3495378659405333
91;M284;87.29758391863287;84.20235663383181;3.095227284801055;3.095227284801055
94;M165;71.17864649374393;69.15002628476914;2.028620208974786;2.028620208974786
98;M219;85.59446231991451;85.12557805017619;0.4688842697383251;0.4688842697383251
106;M40;81.80913489789111;84.29025653871045;-2.481121640819339;2.481121640819339
110;M120;79.6343011716707;80.22139640147049;-0.587095229799786;0.587095229799786
