Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M198;380.36307270185694;246.47756962411998;133.88550307773696;133.88550307773696
5;M242;391.0764655591115;508.54602674742443;-117.46956118831292;117.46956118831292
18;M141;160.00622755881344;231.27910469507745;-71.27287713626401;71.27287713626401
19;M306;154.42513593992214;199.7509865556742;-45.325850615752046;45.325850615752046
22;M91;1248.4687530990514;1140.219250045073;108.24950305397829;108.24950305397829
24;M300;513.9135480025515;451.58268133323475;62.33086666931672;62.33086666931672
28;M192;136.2325212878149;207.43654860327007;-71.20402731545516;71.20402731545516
41;M229;315.31157057384576;490.7133254486526;-175.40175487480684;175.40175487480684
60;M147;642.7007806588284;698.784058712096;-56.08327805326758;56.08327805326758
67;M159;381.6589254265048;350.67723805104646;30.981687375458364;30.981687375458364
71;M196;294.02838218918583;437.06227339100616;-143.03389120182032;143.03389120182032
77;M195;148.0153724362274;197.19519003732128;-49.17981760109387;49.17981760109387
81;M40;375.16438697406346;464.2665561134507;-89.10216913938723;89.10216913938723
85;M237;378.94550751508245;570.2984952996437;-191.35298778456126;191.35298778456126
86;M114;1042.9052174801618;1018.6569589929488;24.24825848721298;24.24825848721298
92;M243;387.20957701209306;512.548358380894;-125.33878136880094;125.33878136880094
95;M183;1614.8349097028433;1182.1619208355653;432.67298886727804;432.67298886727804
96;M174;488.8478853677938;465.85914901558317;22.98873635221065;22.98873635221065
99;M258;557.213676659358;400.83599798244796;156.37767867691008;156.37767867691008
106;M103;1078.7791939204208;914.5621243668235;164.2170695535973;164.2170695535973
107;M197;221.92818993171326;439.90585678945325;-217.97766685774;217.97766685774
108;M278;309.05491426973555;363.8716978575418;-54.81678358780624;54.81678358780624
113;M262;288.4519243013821;389.91305569807264;-101.46113139669052;101.46113139669052
