Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M49;164.15615210860992;194.15952740838915;-30.003375299779236;30.003375299779236
4;M241;1058.67044883177;1123.6477406305874;-64.9772917988173;64.9772917988173
9;M88;454.8999143380626;966.2195543870108;-511.3196400489482;511.3196400489482
13;M303;605.5094198196758;377.85418710589033;227.6552327137855;227.6552327137855
15;M38;512.3834336465242;455.1418950447604;57.24153860176375;57.24153860176375
26;M123;369.7397571086885;336.80904588792583;32.930711220762646;32.930711220762646
29;M155;441.89239641983323;413.10526851381934;28.787127906013893;28.787127906013893
34;M117;568.5683043517341;510.13179298823934;58.43651136349479;58.43651136349479
35;M224;402.67569854307186;346.8894503698241;55.78624817324777;55.78624817324777
40;M70;2171.232304854931;1327.7774078707266;843.4548969842044;843.4548969842044
47;M231;262.5454408620204;345.15942320715646;-82.61398234513604;82.61398234513604
53;M285;368.0695542166096;405.1442164631625;-37.07466224655286;37.07466224655286
58;M199;318.3314755455714;254.54102302497932;63.790452520592055;63.790452520592055
63;M32;587.0122602353748;485.3248529335053;101.68740730186948;101.68740730186948
64;M100;499.44226611092705;1040.3454315770036;-540.9031654660766;540.9031654660766
69;M121;126.52725955183078;243.10325099476663;-116.57599144293584;116.57599144293584
70;M178;1397.6979697732318;1301.5434982818542;96.15447149137754;96.15447149137754
74;M246;373.60677517458436;350.7543427143912;22.852432460193143;22.852432460193143
87;M200;630.5865565272162;470.2370038518913;160.3495526753249;160.3495526753249
91;M18;1254.9832111556905;1115.2659565609783;139.71725459471213;139.71725459471213
97;M238;367.1708170608133;387.4143696748946;-20.243552614081295;20.243552614081295
104;M177;1373.571620240023;1181.1739971238342;192.39762311618892;192.39762311618892
