Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M111;0.49998894873779604;0.8705695644591986;-0.3705806157214026;0.3705806157214026
8;M296;2.100000118522336;1.6389467593686977;0.4610533591536383;0.4610533591536383
10;M247;1.9999860728528274;1.8636354789464382;0.13635059390638915;0.13635059390638915
12;M121;1.100008996855576;1.331477558348552;-0.23146856149297612;0.23146856149297612
25;M255;1.8000004736123172;1.530413073506835;0.2695874001054821;0.2695874001054821
32;M146;0.5781264540222295;1.3987452876584974;-0.8206188336362679;0.8206188336362679
34;M172;0.7999873432890845;1.3730602000856567;-0.5730728567965722;0.5730728567965722
37;M6;1.099993548322763;0.9074174856486581;0.19257606267410488;0.19257606267410488
41;M266;1.9000073499075163;1.2117377449274287;0.6882696049800876;0.6882696049800876
46;M154;1.5999966149614544;0.7383753929255975;0.8616212220358569;0.8616212220358569
58;M183;1.699987885658359;1.414509676940415;0.28547820871794394;0.28547820871794394
60;M145;1.699990579723476;1.0618577860953118;0.6381327936281642;0.6381327936281642
65;M190;1.7000058732034877;1.6359579365783;0.06404793662518782;0.06404793662518782
66;M8;1.3999865447827966;1.1118329986665036;0.28815354611629296;0.28815354611629296
68;M158;1.9000200630957986;1.431204649548135;0.46881541354766365;0.46881541354766365
69;M176;0.5986547479504778;0.8969226813960921;-0.2982679334456143;0.2982679334456143
76;M229;1.3000119870075546;0.7772840299487928;0.5227279570587618;0.5227279570587618
78;M182;2.1000041089071786;1.571420093010265;0.5285840158969135;0.5285840158969135
81;M109;0.5999996250854802;1.0665867794099244;-0.4665871543244442;0.4665871543244442
89;M142;1.7999905112196921;1.579148583372642;0.22084192784705015;0.22084192784705015
90;M9;1.099988994228627;0.8337192172122386;0.2662697770163883;0.2662697770163883
95;M250;1.600013795153305;1.4959694906755967;0.1040443044777084;0.1040443044777084
105;M282;1.5999978866207971;1.6785815664657817;-0.0785836798449846;0.0785836798449846
108;M271;1.6999851789374838;1.273866262696012;0.4261189162414718;0.4261189162414718
124;M268;0.5151372926919663;1.0423929410804935;-0.5272556483885272;0.5272556483885272
129;M303;0.6269756821150779;1.3773910426067209;-0.7504153604916429;0.7504153604916429
