Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;111;307.0960466388938;323.3511151060676;-16.25506846717377;16.25506846717377
5;190;229.80191020182377;295.5075076671097;-65.7055974652859;65.7055974652859
9;31;93.16450403852853;174.35659153422205;-81.19208749569351;81.19208749569351
10;71;404.119469109566;356.7205486335705;47.39892047599551;47.39892047599551
11;26;199.4677108169913;305.6929311870595;-106.2252203700682;106.2252203700682
23;89;300.5500963810578;399.551255316249;-99.0011589351912;99.0011589351912
27;82;349.40037895877504;375.53319197168685;-26.13281301291181;26.13281301291181
28;24;283.0792312014571;313.01245935925544;-29.93322815779834;29.93322815779834
43;43;442.5826984763677;497.76024811895826;-55.17754964259058;55.17754964259058
51;170;400.4549554995647;363.49287937777376;36.962076121790915;36.962076121790915
52;84;561.9422360961245;437.6013197288966;124.34091636722786;124.34091636722786
54;12;274.0513319327843;304.33433907003416;-30.283007137249854;30.283007137249854
56;56;451.2001797202476;392.1768065548721;59.02337316537552;59.02337316537552
62;54;194.17669971261938;261.101379792213;-66.9246800795936;66.9246800795936
69;2;500.1004921921834;379.1934628190821;120.90702937310135;120.90702937310135
71;187;488.95877283874466;439.82575495707033;49.133017881674334;49.133017881674334
79;201;534.9947149846853;465.2461208887534;69.74859409593188;69.74859409593188
82;117;117.38154727905447;189.0078383222695;-71.62629104321502;71.62629104321502
91;215;368.9463902461447;348.9149021758287;20.031488070316016;20.031488070316016
94;99;232.0848673440663;261.190645449367;-29.105778105300715;29.105778105300715
95;92;441.8385081244022;435.745300901367;6.093207223035222;6.093207223035222
102;204;539.9878687852586;556.3092321194728;-16.321363334214197;16.321363334214197
108;70;296.59370475819657;454.6360390050732;-158.04233424687664;158.04233424687664
110;88;214.68557185011116;266.59593643187077;-51.91036458175961;51.91036458175961
124;66;454.9552405230319;504.294605390158;-49.33936486712611;49.33936486712611
125;55;473.0138176572031;425.82549143317476;47.188326224028344;47.188326224028344
131;3;309.448843202405;297.78161498995286;11.66722821245213;11.66722821245213
