Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;173;363.4823381485436;282.1046406927389;81.37769745580471;81.37769745580471
16;4;336.5360552593264;302.2940985696989;34.2419566896275;34.2419566896275
18;29;191.85444994148733;216.298025865606;-24.443575924118676;24.443575924118676
32;109;226.86937630957817;270.91677475597606;-44.04739844639789;44.04739844639789
33;196;522.3933643612523;537.2743447328882;-14.880980371635815;14.880980371635815
36;79;319.63565196556794;297.59952855585374;22.036123409714207;22.036123409714207
40;15;183.69197280212444;271.9108191707603;-88.21884636863587;88.21884636863587
59;27;223.8924490871843;238.98869981596755;-15.096250728783247;15.096250728783247
65;175;379.0017995428801;333.64307247906896;45.35872706381116;45.35872706381116
67;180;310.9764851301595;314.6306142817521;-3.654129151592599;3.654129151592599
68;177;528.1787824260547;634.2704888578063;-106.09170643175162;106.09170643175162
70;1;358.1001824832882;313.70469171351453;44.39549076977369;44.39549076977369
74;188;368.62079392589527;306.07467531398623;62.54611861190904;62.54611861190904
84;28;204.25503527983992;223.8021004869983;-19.547065207158397;19.547065207158397
88;178;333.3118779271527;445.2257969663295;-111.91391903917679;111.91391903917679
96;184;371.95316007805354;476.3145147007392;-104.36135462268567;104.36135462268567
99;42;750.1778287815246;544.3463765192681;205.83145226225645;205.83145226225645
105;14;669.729961478227;736.0216263424878;-66.29166486426084;66.29166486426084
112;35;231.94891400603035;284.4575831882111;-52.50866918218077;52.50866918218077
115;176;347.50745341717385;250.29195676141012;97.21549665576373;97.21549665576373
116;172;468.86198049999143;464.17398261310655;4.687997886884887;4.687997886884887
118;65;370.1703752620708;486.82449329911947;-116.65411803704865;116.65411803704865
120;57;640.204044127547;686.8538432162042;-46.64979908865712;46.64979908865712
121;214;583.9568320371126;463.4714822392933;120.48534979781925;120.48534979781925
126;206;178.1400879282454;161.78289173504243;16.35719619320298;16.35719619320298
129;86;291.64613134143787;311.07941685803337;-19.433285516595504;19.433285516595504
132;218;462.56542728384727;463.8723357139258;-1.306908430078522;1.306908430078522
