Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;22;222.10000992594087;260.53314156243937;-38.4331316364985;38.4331316364985
13;207;299.6604065726478;378.7314765144295;-79.07106994178173;79.07106994178173
14;74;211.83355675146544;230.77356268471914;-18.9400059332537;18.9400059332537
19;45;332.1592871425997;409.5457793763782;-77.38649223377854;77.38649223377854
21;95;260.08658655322074;352.00529049862564;-91.9187039454049;91.9187039454049
30;17;371.7309093359226;285.5428700765814;86.18803925934122;86.18803925934122
35;9;253.81908713007144;349.20093200398696;-95.38184487391553;95.38184487391553
37;191;380.1822971369595;316.6173056062756;63.564991530683926;63.564991530683926
39;104;326.23604800053437;309.7153147638586;16.520733236675767;16.520733236675767
42;181;282.5871913479643;313.0749964337212;-30.487805085756918;30.487805085756918
50;62;266.9196715850662;299.43866610504983;-32.51899451998361;32.51899451998361
53;194;518.1917910640357;499.6340575925478;18.557733471487893;18.557733471487893
55;63;482.7762243166873;459.8358628589908;22.940361457696497;22.940361457696497
58;11;397.2601884429825;239.03628137880253;158.22390706417997;158.22390706417997
63;217;485.8164629862144;459.12960621842336;26.686856767791028;26.686856767791028
64;5;330.7392646649537;397.8095333252903;-67.07026866033664;67.07026866033664
73;10;278.7769332278377;292.8340913321887;-14.057158104351004;14.057158104351004
75;77;403.06141826311773;376.83443794136036;26.226980321757367;26.226980321757367
80;23;907.597713508064;721.600968351941;185.99674515612298;185.99674515612298
83;53;476.0450252741194;463.495804359385;12.549220914734406;12.549220914734406
85;211;376.635852817681;456.3200721090858;-79.68421929140482;79.68421929140482
92;93;272.0692227934849;323.0696156279061;-51.00039283442118;51.00039283442118
98;219;485.05773941090075;495.70474899401125;-10.647009583110503;10.647009583110503
111;18;227.97865393750467;286.1275282526032;-58.14887431509854;58.14887431509854
122;78;289.6738325807091;350.0352559239276;-60.36142334321852;60.36142334321852
128;76;236.44858225335906;259.24042861474555;-22.79184636138649;22.79184636138649
