Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M264;1045.1493751386759;978.9042414785793;66.2451336600966;66.2451336600966
11;M142;25.054440759568266;136.5637539481084;-111.50931318854013;111.50931318854013
12;M121;144.85033767191987;170.81740327664514;-25.967065604725263;25.967065604725263
19;M14;330.1216758006416;358.4699026963818;-28.348226895740197;28.348226895740197
29;M284;508.4772058809068;646.1378730416955;-137.66066716078865;137.66066716078865
32;M250;110.81010631150733;166.2248367834686;-55.41473047196126;55.41473047196126
34;M166;925.1580532798935;454.95159452497353;470.20645875491994;470.20645875491994
41;M91;442.43451915889545;791.6487827993402;-349.21426364044476;349.21426364044476
47;M300;304.30394409513906;320.38417888930024;-16.080234794161186;16.080234794161186
50;M288;229.31322984120993;197.52739479282408;31.78583504838585;31.78583504838585
60;M137;445.52043593370854;407.69274664555337;37.82768928815517;37.82768928815517
62;M188;476.03041967597994;511.27900868840754;-35.2485890124276;35.2485890124276
63;M84;622.2451920886095;604.6731147344904;17.572077354119187;17.572077354119187
65;M270;1069.1091015297652;1201.3850618482359;-132.27596031847065;132.27596031847065
74;M153;119.20501773231216;114.83854734273045;4.366470389581707;4.366470389581707
75;M241;798.0258798827559;1078.069013491917;-280.04313360916115;280.04313360916115
84;M207;539.5318468488846;696.1489513891443;-156.61710454025967;156.61710454025967
93;M223;654.8847859650708;1152.6406879719607;-497.75590200688987;497.75590200688987
96;M70;836.9368050403548;864.5754714641744;-27.638666423819586;27.638666423819586
99;M228;157.33319071428127;259.43155831720463;-102.09836760292336;102.09836760292336
102;M159;188.80348091215362;161.35092657820718;27.452554333946438;27.452554333946438
103;M224;120.14161094496917;188.449673484292;-68.30806253932282;68.30806253932282
106;M255;123.01388915161024;112.39767069761878;10.616218453991465;10.616218453991465
