Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M231;418.26289243512565;512.6056531405267;-94.34276070540102;94.34276070540102
13;M196;449.1993703598512;562.3311628848357;-113.13179252498458;113.13179252498458
18;M247;1463.233929229901;1697.0618196307685;-233.82789040086755;233.82789040086755
19;M32;924.7900795569786;806.5614926854049;118.22858687157373;118.22858687157373
25;M144;2743.4531782968816;1779.9731769862985;963.480001310583;963.480001310583
29;M262;657.7660963404261;610.6447474424763;47.121348897949815;47.121348897949815
36;M303;891.1075722660622;637.9193953228053;253.18817694325696;253.18817694325696
42;M285;786.9425590717451;663.3726526467898;123.56990642495532;123.56990642495532
44;M149;336.2478969537384;337.82829564040253;-1.5803986866641253;1.5803986866641253
48;M176;1581.9041988043925;1911.3934104493046;-329.4892116449121;329.4892116449121
49;M72;2285.0177166759954;1776.5799022026945;508.43781447330093;508.43781447330093
52;M287;719.1587600803458;677.2260905130855;41.93266956726029;41.93266956726029
53;M158;416.49043800183046;557.9215835040865;-141.43114550225602;141.43114550225602
56;M170;1551.4444754058318;1316.9035032672953;234.54097213853652;234.54097213853652
62;M117;747.0183765233148;973.1556500965233;-226.13727357320852;226.13727357320852
67;M219;524.4535846429994;458.2836116719495;66.16997297104996;66.16997297104996
70;M241;1856.6963373246426;1909.9556440632678;-53.25930673862513;53.25930673862513
89;M305;667.4232573534689;886.7670437702391;-219.34378641677017;219.34378641677017
91;M271;539.3693274536222;513.9805627797219;25.388764673900255;25.388764673900255
96;M267;1413.918546750049;1587.6124113251906;-173.69386457514156;173.69386457514156
103;M97;425.34220647000546;1984.115419113938;-1558.7732126439325;1558.7732126439325
104;M290;869.2879040909911;845.7101353179085;23.577768773082653;23.577768773082653
105;M121;271.37759282057164;475.7791088753875;-204.4015160548159;204.4015160548159
